range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
10.0,15.0,140.0,150.0,211,51,0.24170616113744076,measured,33,0.004125,0.7169703448191285,0.10989390375928872,0.6770364840825399,0.12465496589107176,0.18561175167560579,0.06493325233459472,0.058047638088464734,0.1633659279297757,0.11051934288250462,0.027264746683409745,0.27869456112384794,0.1304202102124691,0.1239159032702446,0.18848864343492358,0.046208378951943054,0.048108725637022454,0.15123137320240232,0.12065385533797691,0.023935616452066055,0.3099060813188527,0.08223493828323807,0.08904973834368264,33,0,0,0,2.0214140812555947,0.37420874700595,5.291227340698242,2.98578682880225,1.652368451609756,0.5004600804331816,0.03900456589897976
10.0,15.0,150.0,160.0,277,77,0.2779783393501805,measured,61,0.007625,0.7600050508975983,0.08516291787842324,0.529435428683875,0.18705461445741256,0.12910447120666504,0.053595905303955076,0.053783406913280485,0.12133991427716778,0.072282991843743,0.022007750977199994,0.22130775928497315,0.08107185900211335,0.08631553709506988,0.09740704752582069,0.045950220322858955,0.03187193427790331,0.09064681680718359,0.05454346984169362,0.018283794011597437,0.1646124651623311,0.07942720934697002,0.09511376197953345,61,0,0,0,2.8365921778757066,0.7500601677314886,11.454773222813841,8.209208926706514,2.6749392767421534,1.1835150864450636,0.02267205241966469
10.0,15.0,160.0,170.0,504,30,0.05952380952380952,measured,19,0.002375,0.6940983587302236,0.1398390679237751,0.4230973163717671,0.17695947838381826,0.15564488358638456,0.062468594639613156,0.05134826408156866,0.15468362983433304,0.06983120574375178,0.033994205803868006,0.2794475686198045,0.14616327446724292,0.07564852534467158,0.1101816538755195,0.05334594364610799,0.044449674559697484,0.10719796698736342,0.05309062908396344,0.11801567053274702,0.271057713996139,0.25809859617347886,0.08257461001221507,19,0,0,0,2.9913183513440584,0.7802098814951655,12.504741317347476,8.77924848437571,3.055592894554138,1.1094301324109568,0.15140675504663698
10.0,15.0,170.0,180.0,161,2,0.012422360248447204,measured,3,0.000375,0.7617842285138257,0.10227164804959807,0.3889229993025462,0.06621019965465191,0.09513839385794394,0.0581350490650742,0.03901786136927095,0.09387605242630898,0.05968561412670661,0.021765187447495265,0.1360654501045275,0.06424437528886136,0.04948935493733148,0.067668963193637,0.054786845347111285,0.03352786388088016,0.06715868417803803,0.055913417934367556,0.017385840060267378,0.1122899456870541,0.04686808027532614,0.03652680135962849,3,0,0,0,2.006488005320231,0.022990040667114547,4.5719577471415205,0.0525501057487796,1.7693049907684326,0.027123058974727332,0.147720799660434
15.0,20.0,-180.0,-170.0,787,168,0.21346886912325286,measured,130,0.01625,0.7341861654079018,0.10786368877943481,0.40031627668784214,0.08758181029239115,0.12977935963570592,0.05698637918663935,0.0672478133719264,0.1303644451812448,0.05482768109900997,0.028092429321193435,0.2840962252054538,0.12933590762642166,0.0883002756870621,0.1348693072590889,0.044683148726944864,0.06101304187949023,0.1356859029285024,0.04318351520345066,0.022673514519018154,0.21522311944843495,0.10506446659166513,0.0950650669986604,130,0,0,0,3.0389801933215215,0.3077190665416206,7.615647149085999,0.8775027772753399,2.9591956743827232,0.37097001809561575,0.15773405022449735
15.0,20.0,-170.0,-160.0,353,56,0.15864022662889518,measured,7,0.000875,0.7670265812464435,0.09638574213500659,0.47874027490615845,0.18162388538555171,0.1176275002835977,0.07463517012419524,0.060189352091715394,0.12276977443106617,0.06720742165455891,0.03651679807259491,0.2780391190589879,0.0790211624569363,0.08470922006099714,0.10853345984463708,0.06194818658236387,0.04783027699444543,0.10953800575716556,0.05861652859527571,0.026690595378849866,0.15788838184685555,0.08022450636233325,0.08896137756761775,7,0,0,0,2.7080137389046803,0.6010597244973477,9.310885293143135,4.12561573517426,2.934126138687134,0.969889098409428,0.7656171895522536
15.0,20.0,-160.0,-150.0,265,41,0.15471698113207547,measured,23,0.002875,0.6804846011634383,0.10372048783943813,0.39821852225324383,0.19848517271855756,0.19219017454556056,0.10729006358555385,0.06937900105757373,0.19542577169953929,0.09699281630354316,0.025385134922804094,0.2990265531199319,0.17424107236521585,0.12368544776524816,0.15706653467779186,0.0811954711281326,0.05051198302255456,0.1598616338615583,0.08097061901526001,0.019374606395585706,0.18770824793740057,0.11646182411300086,0.1254281085271668,23,0,0,0,2.678815810576729,0.644312321410528,12.070005271745766,7.198704998252178,2.813557681830033,0.9775310911829207,0.4036010217045069
15.0,20.0,-150.0,-140.0,24,12,0.5,measured,13,0.001625,0.6839718321959177,0.11118271877119705,0.40547608182980466,0.13071002595759823,0.15626152356465658,0.12829303741455078,0.07540653645992279,0.14897390006197617,0.14161188538707237,0.050809755378092326,0.20994281768798828,0.1057424545288086,0.08479838569959004,0.1040585155936996,0.13818676533756707,0.05125460475785476,0.1193658627304139,0.11960420481692983,0.05474413625242762,0.12776454363306114,0.05601352803803147,0.05570108448265364,13,0,0,0,2.470142887188838,0.39785535946328127,8.800505619782667,5.908998486433502,2.611884538943951,0.5960629875666914,0.6207608562877244
15.0,20.0,-140.0,-130.0,56,16,0.2857142857142857,measured,24,0.003,0.6258153274655343,0.13214017477561057,0.43869483657181263,0.14604516607633092,0.1132436752319336,0.134398889541626,0.0607287734746933,0.12278568007606831,0.1396540243050775,0.05453050277377436,0.24644120335578917,0.10712172687053681,0.11698492765426635,0.14331997889617348,0.1382758468184237,0.0429081419637594,0.1175120166431353,0.1488602494366019,0.05160095719658528,0.1560979459887855,0.0644751018424177,0.04440902580763706,24,0,0,0,2.0939432829618454,0.20725212367534124,4.689049343268077,0.6038421514619056,1.883555735150973,0.431142130997055,0.7640899155349877
15.0,20.0,-130.0,-120.0,34,7,0.20588235294117646,measured,18,0.00225,0.6265578479678543,0.11716986195876909,0.357721499270863,0.13193119159883743,0.09406356458310727,0.15213842745180484,0.04890388029593008,0.1344349610362484,0.13002732380705953,0.03809809974498219,0.2880694159755,0.12729105242976435,0.08899655165495696,0.06999028213881862,0.1128138105531862,0.03861593766943959,0.08976363610768212,0.08113123123972783,0.028218861631629656,0.21622870665754937,0.11275528532355286,0.035301685790599224,18,0,0,0,2.0436636673079596,0.17897348497375332,4.673156393898858,0.5503615535522446,1.7590041293038263,0.31820708487565585,0.6202609312676007
15.0,20.0,-120.0,-110.0,364,11,0.03021978021978022,measured,20,0.0025,0.6677059383466629,0.08313875781082888,0.5524125501513482,0.13666441802504853,0.06812982180976328,0.2036920444823527,0.0487968675137917,0.1972791188806983,0.11332377512609856,0.026351658844076396,0.31383036486487886,0.06485741368096544,0.08618426930803078,0.09612905942902368,0.1718830106464589,0.03853563763664549,0.14529956444940678,0.10974240218105163,0.0176316841029123,0.17968807200013528,0.052806454964294855,0.043193299814176196,20,0,0,0,1.9144240617752075,0.07808312674828383,4.192867398262024,0.43703323302331026,1.5297609448432923,0.2153540448520651,0.745849374130092
15.0,20.0,-110.0,-100.0,157,130,0.8280254777070064,measured,128,0.016,0.5667275532528206,0.12417097347400133,0.6892457719659433,0.06676651571393637,0.23687905735439724,0.14204943621600116,0.09517592633212055,0.1525363393159649,0.24361358787445522,0.040250060734925444,0.28426618929262515,0.1484405552899396,0.10488659805721706,0.2897761788439877,0.09251715539160275,0.06575091724854724,0.09654381633222403,0.27727921762836466,0.03489425173739924,0.17496305881359167,0.14793441916790773,0.11694658761367287,128,0,0,0,2.0507612703368068,0.0993328457562593,4.291290748864412,0.3686190975498458,1.7681976836174726,0.15059519635838386,0.34532895579955136
15.0,20.0,-100.0,-90.0,35,10,0.2857142857142857,measured,7,0.000875,0.5179566383361817,0.16781754067475171,0.472118433032717,0.1288179501736675,0.21154137581586838,0.1909547805786133,0.10343792676925659,0.18181247364080513,0.22147951793363457,0.052318855206593184,0.3216883087158203,0.14475890159606933,0.1493039035797119,0.23281506776419586,0.13833917431078935,0.05613564241221202,0.14008237676752486,0.22983045951003192,0.03712050819034047,0.2282524937317523,0.1215875213781191,0.14110797417088136,7,0,0,0,2.129505157470703,0.22230873809655757,4.980524812425886,0.624490301856856,1.8709076983588082,0.2409132239767269,0.9084115073670388
15.0,20.0,-90.0,-80.0,156,9,0.057692307692307696,measured,11,0.001375,0.4742658388655202,0.07250105765267555,0.407647815617648,0.19722153510300228,0.06802820581562664,0.10572892792370854,0.042788101296846556,0.1053306188545123,0.06948433704948152,0.032457720263538124,0.15406181049995682,0.15514530535457896,0.14312608144721206,0.0884344353425369,0.07285085625417732,0.039036932561073094,0.07502946174037507,0.08592035326498179,0.030232119630797662,0.13290882814924465,0.06987751056365396,0.07532582160662155,11,0,0,0,2.1543433341113003,0.3636132423649992,5.060926957563921,0.9784419735075099,1.8998939124020664,0.5097377263849004,0.8292400475251996
15.0,20.0,-80.0,-70.0,37,9,0.24324324324324326,measured,15,0.001875,0.5801804991705077,0.11826988808609717,0.42262280484040576,0.18619632151327148,0.1310855746269226,0.14760664531162807,0.07198607921600342,0.16025714436892954,0.13150546766576027,0.042803472672988264,0.28589046001434326,0.1646337083407811,0.11519605772835868,0.16240647535539585,0.12163964239607145,0.04830669249995917,0.12168444115758666,0.14953284551536425,0.06368451880809421,0.15834068264708423,0.1510721263155569,0.07509121754707464,15,0,0,0,2.2405574480692545,0.4360556253133519,5.475881226857504,1.3909522964678311,2.067039736111959,0.6941936673227799,0.772970977897268
15.0,20.0,-70.0,-60.0,34,7,0.20588235294117646,measured,10,0.00125,0.5406484107176462,0.13396049936198953,0.4820279985666275,0.21468508471682154,0.16046861365989404,0.21950852429425274,0.07887786185299908,0.23249098696957227,0.15409398022560353,0.057880514787250224,0.3826606803470188,0.1587594261875859,0.09329956107669407,0.1593524431406132,0.17713798518800988,0.054427862050907334,0.17931842778005222,0.14405944201528256,0.07151119861717266,0.14067285728543538,0.14378944041276812,0.042787544526470954,10,0,0,0,2.0933801770210265,0.32969025686338826,4.9679985523223875,1.194703322576617,1.8916480898857118,0.5751125359066911,0.8456653756922882
15.0,20.0,-60.0,-50.0,26,11,0.4230769230769231,measured,19,0.002375,0.5548946003119151,0.11587342050594326,0.38969715488584417,0.1577009268211635,0.06349461873372396,0.14292755126953124,0.08876852591832479,0.14736169954323639,0.07838875123433328,0.03043387564088557,0.26347843805948895,0.19257063070933025,0.08730889161427816,0.045502885086835684,0.09946278437742061,0.05811253385164405,0.07625425495880943,0.05242357614383166,0.01999093306397808,0.15393738159480935,0.12929291638343285,0.04963486016898813,19,0,0,0,2.0977453997260644,0.39408210669873056,5.002200490549991,1.3920249984824526,1.9262240623172961,0.6906772499009519,0.9449130484843589
15.0,20.0,-50.0,-40.0,63,26,0.4126984126984127,measured,16,0.002,0.6086228385164931,0.12095310136588033,0.46526756044477224,0.19275035144658406,0.12331898147995407,0.1604110099173881,0.05963916069752461,0.17257302052921514,0.1279090019095571,0.05532697834551474,0.22385446445361987,0.1187729126698262,0.1048721558338887,0.09470710244215966,0.13235221866736707,0.046091329571191705,0.09191515961217703,0.1132927693391151,0.047232551805178935,0.15454631098479096,0.07103415184462966,0.06922001841900907,16,0,0,0,2.1076819896698,0.36381079206413475,4.976896673440933,1.1891535779714346,2.074275277554989,0.6795064289492514,0.7949591161499793
15.0,20.0,-40.0,-30.0,64,17,0.265625,measured,20,0.0025,0.6051076162368694,0.09145395674520046,0.430718295276165,0.15740419635617714,0.1241563431760098,0.17158965861543696,0.05676498818904795,0.15694865273773528,0.14605382955640817,0.06007579391757773,0.19502651945073554,0.1557069611042104,0.11044527114705836,0.09095076155765398,0.1397161794779154,0.044012123194275346,0.12421258182924577,0.10609945391685102,0.062083538354450594,0.17153641191207844,0.11916878963719538,0.06270458262826306,20,0,0,0,2.489263063669205,0.5287977234118159,10.02877801656723,6.332789138992039,2.5131152868270874,0.7891967928184985,0.6838601127664465
15.0,20.0,-30.0,-20.0,143,31,0.21678321678321677,measured,33,0.004125,0.6967893745750189,0.11585887833551434,0.47699251274267834,0.17689798371985577,0.16526121752602713,0.10848074725696019,0.06930728097047124,0.17358625314739165,0.08872670190501943,0.027092739356436284,0.3229672610759735,0.18044377650533402,0.11677216099841255,0.15734826528139537,0.08758238508018452,0.061901336620777,0.16929495538991302,0.06959235930650942,0.023431362584678025,0.2560772813766585,0.13070061675386646,0.08738164021856053,33,0,0,0,2.232099330786503,0.4999908125768903,6.411990989338268,3.4524798073587695,2.0806548125816113,0.7788576612952677,0.7962435407156798
15.0,20.0,-20.0,-10.0,326,88,0.26993865030674846,measured,73,0.009125,0.7164626008823138,0.11436980928771989,0.41795613688148864,0.14519980478685865,0.1540810641120462,0.08944995162867699,0.06622196445945933,0.1581939245006281,0.08500939725655926,0.026634241608296205,0.2786404655761078,0.13594055075605377,0.08988057765640131,0.1334479777808162,0.0692679244370479,0.05194354295732821,0.13356714611809176,0.06524245857502091,0.02227485986028305,0.2067777426904615,0.11488199185717196,0.08089697307206388,73,0,0,0,2.5290181881760896,0.3777844188590366,7.817978447430755,3.9575393516249875,2.63657409360964,0.7300526441105687,0.5549622840117514
15.0,20.0,-10.0,0.0,175,59,0.33714285714285713,measured,89,0.011125,0.6531984192030184,0.13122246975401824,0.43065242670225296,0.15081686107810108,0.09706421556143925,0.06964685290987635,0.0611013970498381,0.09806174846655888,0.06622561529209389,0.03273638861839833,0.1582866413839932,0.07577517628669739,0.11319359109319489,0.09515469922948458,0.05886992001015554,0.054847994082785394,0.0955726496442778,0.06046619168676267,0.024967655566123733,0.11722460747679887,0.07294007320431192,0.08371434720910484,89,0,0,0,2.1387575771031755,0.21209805438436807,4.9075967810127175,1.1995766172809956,1.9432359719544314,0.3249855104979264,0.8857072870026148
15.0,20.0,0.0,10.0,387,41,0.10594315245478036,measured,47,0.005875,0.7254058346582976,0.09502289519192973,0.5548207423788436,0.07170536883515914,0.133808188355727,0.10790964263653506,0.10424682394617554,0.13417749337562634,0.10826137936398476,0.027071087971115737,0.21968376223062505,0.11606186972877194,0.140465797371947,0.1071569133720936,0.06551176981363582,0.0846639296116972,0.1063059097660261,0.06556253404951834,0.023603413521436706,0.177729783324497,0.0869524596096537,0.12971292816573257,47,0,0,0,2.0341276513769273,0.0919099093551245,4.4219389266156135,0.43336677644493227,1.8313804687337671,0.07138083479772706,0.5347211227394781
15.0,20.0,10.0,20.0,796,77,0.09673366834170855,measured,54,0.00675,0.7738557263524873,0.10470584192584509,0.4042319280129892,0.14389944817457898,0.12597453710266876,0.11472357264480272,0.05819966448198936,0.13482406421212234,0.10765091000621689,0.03282439504150117,0.2062732578152907,0.1303030080025982,0.09469423605769002,0.113491317873166,0.07384846051844035,0.04973987061716243,0.11343909908009471,0.06877703509316196,0.11580706602063376,0.2544841840246627,0.21751217062210085,0.08216500271979683,54,0,0,0,2.9226881111109697,0.5957116894171639,15.359837231812653,8.227105005614037,3.367145421328368,1.1367295192502296,0.6252221603379939
15.0,20.0,20.0,30.0,296,49,0.16554054054054054,measured,28,0.0035,0.7169561656380472,0.1398813281118464,0.5280859651310104,0.11872747236388972,0.16251750899712566,0.08270346297908891,0.06077830994177444,0.1551743377427882,0.09603949468811529,0.03151546981404855,0.2256860453107579,0.14889105997587504,0.1124153108249309,0.13530445160666973,0.07516758176911985,0.04561475946118305,0.12527947068038187,0.09061819952495892,0.02950398838958575,0.25394216372139583,0.13303974369994254,0.12329535306626971,28,0,0,0,2.285732171365193,0.41981360446307586,6.480291162218366,4.073793460424335,1.9935634902545385,0.5955129343202028,0.7903862442872231
15.0,20.0,30.0,40.0,264,43,0.16287878787878787,measured,30,0.00375,0.6716683625635518,0.13323814039471246,0.5564316297570865,0.1694843693646767,0.1548756905810326,0.10065368289861204,0.06588884770061096,0.15207754783755467,0.11057872215797504,0.0337613752675416,0.2824248070091144,0.16040806748748365,0.11012621271124792,0.16778586085782865,0.08116793844599038,0.05120770018454306,0.15565783418288184,0.09629837514984822,0.033789011800348906,0.25783523473342107,0.11949687967900008,0.0929605131434828,30,0,0,0,2.0136823614438373,0.2067731672111779,4.84058690071106,0.6147624727021886,1.69275910059611,0.2609793019769766,0.778155163083963
15.0,20.0,40.0,50.0,148,42,0.28378378378378377,measured,18,0.00225,0.6488873583247077,0.14574592680292908,0.5801931636201011,0.18076869958634006,0.12863381403797078,0.10166367944681419,0.07126561200843667,0.13882850158878404,0.10495766988404541,0.041907871671925015,0.28246271835183195,0.18487580542294485,0.09374799818362829,0.1307658328168187,0.08009295710571711,0.04647040968089445,0.10497727021433224,0.09532604082991211,0.04481840858080799,0.2003997993435302,0.11149098150110458,0.09304396655960481,18,0,0,0,2.032011436091529,0.2075709161640511,4.800318161646525,0.6336952775923197,1.7312977115313213,0.308050604788606,0.6663156248472638
15.0,20.0,50.0,60.0,95,35,0.3684210526315789,measured,62,0.00775,0.6628667145967484,0.14478567567566986,0.42007922453265034,0.16232123131187307,0.14802749156951905,0.12684416770935059,0.07489273548126221,0.14840575381948884,0.12872244725514886,0.031197242101017864,0.22894376118977863,0.12982122699419657,0.08758984406789144,0.19002823002726998,0.11879866303016888,0.0640938747902435,0.17240574378147674,0.14109555274481553,0.028240669665009533,0.21143517923277044,0.07941655104585546,0.05942952872200706,62,0,0,0,2.1185626925960666,0.19107270198307738,4.97897917993607,0.5859112670686969,1.8391885545945936,0.2753008399410935,0.6235141910095152
15.0,20.0,60.0,70.0,140,71,0.5071428571428571,measured,88,0.011,0.6527258123176686,0.12653835088587975,0.5097818296741355,0.13537607375347327,0.1261807731960131,0.10511949787969174,0.06977624392163927,0.12953398718095024,0.09951159588297648,0.03871579735682939,0.27580731848011847,0.12083822056867075,0.09083324411640996,0.11335957505685026,0.09655276324817741,0.05728579738759798,0.11760799853433077,0.0929046437877457,0.045984794917874855,0.21715444621480587,0.09547740874758705,0.06299263737148894,88,0,0,0,2.2608217271891506,0.2679267214217526,5.450299387628382,0.977805398958557,2.092793650247834,0.42210171972212207,0.7239905334455049
15.0,20.0,70.0,80.0,128,55,0.4296875,measured,79,0.009875,0.6468516706603847,0.14756778889120167,0.47645115286489076,0.15301315507442345,0.11191739774730107,0.10311833473101054,0.06684673077439608,0.11084662007808678,0.10588031174718908,0.03032992242500598,0.2054143343886284,0.11321434582749458,0.08670185200155597,0.10560089817350833,0.107706225536048,0.056501910219355286,0.11133364958438621,0.10009136057773158,0.027528879822788323,0.18805561572103413,0.08471960848847453,0.06456610834321705,79,0,0,0,2.2047281084181387,0.2795585289213825,5.376933103875269,1.0949856040357508,2.0173999538904503,0.4577992856826578,0.7556367769200127
15.0,20.0,80.0,90.0,135,69,0.5111111111111111,measured,149,0.018625,0.6523430139729471,0.12213628176052532,0.4151994981021689,0.13085299899595632,0.09925153151606068,0.08984357660466974,0.06378206430059491,0.08938789602684577,0.10020481909044336,0.02474633805068202,0.19883280089407257,0.08798921650106256,0.10120714252645319,0.08947268676929368,0.0725124358727195,0.04767604965714264,0.07298875618366261,0.08847366582786843,0.021468596658096042,0.1496323208603607,0.07524833575849531,0.07729210246425679,149,0,0,0,2.162650373158039,0.19613496815580989,5.072555108358396,0.6572033335666401,1.9436884158409682,0.3364852755655234,0.7595670435934847
15.0,20.0,90.0,100.0,147,62,0.4217687074829932,measured,92,0.0115,0.6978312944664674,0.10356240914712829,0.42850969569838565,0.14067586493820217,0.1174902111182318,0.08969364166259766,0.06331213502322926,0.09530894682762725,0.11379312175813676,0.030881342288950803,0.1801275477689855,0.08140059078440946,0.08645832398358513,0.08711441198110156,0.07499324370054092,0.05027287175421356,0.07706921801103044,0.08419900337392132,0.03284995394365649,0.13499133654894038,0.06740505936427345,0.06859103988418946,92,0,0,0,2.2542765853197677,0.23850705331414637,5.3288589560467265,0.8497466244237543,2.10270874655765,0.3929073966147378,0.7380231046709137
15.0,20.0,100.0,110.0,267,72,0.2696629213483146,measured,88,0.011,0.558035928545854,0.14626665675788023,0.4897166485474868,0.13797696849157828,0.14906796919993864,0.11827302590394631,0.04039526321949103,0.14930567668167283,0.11531972149164363,0.053552183715364354,0.2595735158675756,0.059293621014326045,0.06328439284593632,0.08630018424964016,0.07809449101635951,0.036886275508324365,0.09353521168505405,0.07359742079207099,0.03882566149119876,0.12861702373248474,0.0525672117584003,0.06294554197329916,88,0,0,0,2.2952157895673406,0.27461700787400317,5.485079180110585,0.9385151376219889,2.1524551050229506,0.42970203251489897,0.7470373849574018
15.0,20.0,110.0,120.0,100,40,0.4,measured,50,0.00625,0.6903085976839065,0.12237299712200467,0.5237835404276848,0.16969232456251113,0.15303175449371337,0.09447840054829916,0.04187388221422831,0.12870484739579208,0.12744007583652378,0.027144523897985808,0.17879525025685628,0.09665531317392985,0.09912614425023397,0.21141400197398577,0.08012291885335873,0.03359575874343883,0.11636677131934352,0.19264815667466414,0.018444695279691798,0.13056105475343494,0.06609409138735296,0.0738231928986437,50,0,0,0,2.198755912780762,0.2973351540362992,5.3250395202636716,1.2445073067076493,2.0428878116607665,0.5113532200327073,0.6545115933037179
15.0,20.0,120.0,130.0,66,38,0.5757575757575758,measured,48,0.006,0.6949635020324162,0.1313389095133353,0.5306087319428722,0.1820815091112526,0.15509646279471262,0.08768892288208008,0.05297519266605377,0.13975273222769902,0.13535015251266466,0.030231515711007413,0.18440951619829452,0.11862522789410182,0.060140801327569146,0.25205295513401466,0.06270817090773731,0.04375279028823054,0.1562926354569882,0.1921702084341773,0.03193853287145041,0.1251035978159454,0.08103938753109469,0.05173024667443009,48,0,0,0,2.132146676381429,0.2676705105873206,5.0196147163709,0.8264976302588541,1.959859033425649,0.4812942630587091,0.6337950424401626
15.0,20.0,130.0,140.0,64,28,0.4375,measured,22,0.00275,0.6601920276880264,0.10826881832900932,0.49044541134075686,0.18059224077608121,0.16290023591783312,0.07770305209689671,0.05528484450446235,0.13554594777672982,0.13354509907427384,0.02176526164273835,0.1819223297966851,0.11672682232326931,0.07618551121817695,0.24776555046343626,0.06011576651106382,0.04054034018297489,0.17332477585953723,0.17699561908339048,0.021767249091668016,0.11181320183021937,0.07936569554809507,0.06489178226326074,22,0,0,0,2.034975615414706,0.19468525134306358,4.709040555087003,0.6371457720491662,1.778100691058419,0.32646092729860976,0.43459818023147206
15.0,20.0,140.0,150.0,168,31,0.18452380952380953,measured,34,0.00425,0.7029536283799331,0.12226526049622351,0.5444992609760341,0.20557928866778716,0.18595873700441234,0.07868080765661532,0.0757002991481419,0.1668671857468721,0.11154487522663843,0.034916236938610845,0.22597059194188918,0.13717029477557996,0.11206220449322332,0.19763613432738164,0.054775549605266566,0.059450188816116425,0.16962680348657014,0.11735226652572339,0.031039539124612932,0.21084975927406957,0.08538542291616617,0.09011521370386745,34,0,0,0,1.8713732151424183,0.11990460601949865,4.38805695141063,0.2785199141466274,1.5079224109649658,0.1492020987799414,0.07575095244906936
15.0,20.0,150.0,160.0,244,52,0.21311475409836064,measured,22,0.00275,0.7426170739345253,0.10427519773909535,0.6509885923428969,0.11117076874766027,0.18379746874173483,0.07322499652703603,0.06849212851375341,0.17165922048583757,0.1067065060580714,0.026870926991758748,0.2425009272992611,0.12598903166751066,0.11210829205811024,0.18007688633177502,0.05371532220457002,0.04911713481268389,0.15657700230725125,0.09532526631638444,0.02453965619130738,0.26542466682947374,0.09045296149446291,0.08577384273532684,22,0,0,0,2.139837449247187,0.30041286685072893,5.241385026411577,1.0922263628941948,1.7475730830972844,0.24801175997089242,0.035784837671486755
15.0,20.0,160.0,170.0,601,93,0.15474209650582363,measured,33,0.004125,0.715380364574316,0.1233363650378997,0.32437208836728876,0.14234823527620702,0.13899727318230576,0.06866297994072981,0.054866383629521044,0.1385732855853254,0.07174412382929361,0.026840088017835537,0.24198971395417462,0.12676359865609116,0.08112942562328548,0.12883470548398135,0.053007568459576465,0.04192421742603729,0.124875171341477,0.05915612578668466,0.09531322402177518,0.2546767002881971,0.21540725038180988,0.08977105621097425,33,0,0,0,3.3536914514772818,0.7727468026524309,17.051439530921705,8.322932896205232,3.553080930854335,1.0867182710898122,0.042753161836699714
15.0,20.0,170.0,180.0,302,39,0.1291390728476821,measured,2,0.00025,0.693707304422393,0.12805673487576946,0.5221084952354431,0.019248485565185547,0.16385489271620834,0.06920734468401328,0.05177754911633046,0.16165926369539108,0.07937080010857835,0.037496643330999904,0.26729031660710906,0.16062295844799665,0.08286988055298083,0.17102508684758574,0.053813326929173025,0.04621606485921938,0.16577879251299843,0.06218912618925101,0.1323567620706517,0.3453443142072662,0.31734392755205304,0.08053181519095819,2,0,0,0,2.527101993560791,0.0017195914192444765,6.0748724937438965,0.04167884990502906,2.1561834812164307,0.013705817960954651,0.0012416790843563373
20.0,25.0,-180.0,-170.0,625,207,0.3312,measured,17,0.002125,0.7401345716566561,0.123034650480112,0.6115535357419182,0.10381366898995686,0.13280400362881747,0.07032591837220747,0.05649575690903732,0.13286971455663818,0.06799107467243154,0.03187276120518674,0.25501202624380304,0.11833800853154305,0.08145836152528461,0.16133546245172165,0.04871365530125046,0.05380469353305386,0.16344168146993218,0.0446593697768332,0.023228719385666625,0.18379483790076154,0.1019350427747863,0.11078712618458753,17,0,0,0,1.8492383045308731,0.06440369171170957,4.079063555773566,0.16272864607925405,1.524539358475629,0.08285365274130926,0.05820871227548853
20.0,25.0,-170.0,-160.0,492,64,0.13008130081300814,measured,30,0.00375,0.7016534780926793,0.11649104598677014,0.4205609291791916,0.16716507690396748,0.18220882326643043,0.09280431493420467,0.06980816574297219,0.18695458712709387,0.08631510968400755,0.027007450699962885,0.3009971725606473,0.13189523465165467,0.10029342770576477,0.14915204823403977,0.06666703882912983,0.05227824364261582,0.14792694400308667,0.06495249907033336,0.023186623662026916,0.20827755601992945,0.09935513840751954,0.09910252272731032,30,0,0,0,2.3738564531008404,0.6106660813955783,8.014811420440674,5.774589482332273,2.320823434988658,0.9291492249400287,0.6333552612145098
20.0,25.0,-160.0,-150.0,76,45,0.5921052631578947,measured,33,0.004125,0.7003861886839713,0.1509848325101374,0.4411283943689231,0.2000424928451323,0.2191483897547568,0.12236932016188098,0.07432249092286633,0.20999138863609404,0.13346769063404162,0.0248635879657458,0.1855175495147705,0.1137563374734694,0.1100579192561488,0.23221767540927898,0.10254687132921102,0.05428826163383206,0.2179933143828534,0.13420165416552013,0.018681912327025336,0.1379328891572788,0.08723329833043193,0.07869413204235078,33,0,0,0,2.4489119739243477,0.5725019501545153,9.35169943896207,6.590478597849753,2.481108882210471,0.8185352715047499,0.4827427514553696
20.0,25.0,-150.0,-140.0,75,15,0.2,measured,32,0.004,0.6129710987210274,0.10956639860444263,0.4112700941041112,0.13453384095165813,0.1901935577392578,0.14877524375915527,0.07028370996316274,0.16319768920369113,0.20102549707124376,0.03596242655918432,0.2966581702232361,0.0913511335849762,0.10023472905158996,0.22155198074844928,0.11226122493946,0.04818952239067103,0.17754438039815784,0.1463857305697887,0.03432969587418156,0.14396466067162775,0.04996702364033176,0.05176897376071253,32,0,0,0,2.07157376781106,0.15758769732844735,4.71083676815033,0.5439116928954543,1.8275146260857582,0.3402336535913494,0.6221215262463814
