range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
25.0,30.0,20.0,30.0,256,201,0.78515625,measured,238,0.02975,0.6897713466124101,0.11169513127653612,0.6301699359627331,0.1900267160606502,0.2546591672030362,0.07976330843838779,0.2373605424707586,0.23024070007922898,0.163429108236818,0.04566695428709712,0.14304487921974876,0.1753192728215998,0.1120592550797896,0.26242633999429404,0.12626940649463012,0.1099363932513109,0.23042235587083598,0.15235060969936082,0.037558254199795436,0.10392108359679396,0.12388730886673414,0.06402009995908207,238,0,0,0,1.963687833116836,0.12947371589447296,4.812683634397362,1.3242777078437877,1.6772298787822242,0.2008934511545148,0.5228963576077686
25.0,30.0,30.0,40.0,173,146,0.8439306358381503,measured,229,0.028625,0.6830110693419421,0.10778213425467494,0.5847632576544732,0.18042461770272522,0.17695179692021124,0.1789857369882089,0.21169309262876157,0.21799255593724162,0.16504905035202225,0.0348832214238898,0.19788779152764213,0.1387545002831353,0.14144070943196616,0.17242638280372896,0.20120321645856157,0.12325668618171788,0.1756387493333136,0.16718406187500787,0.0213345403365862,0.130939900719259,0.0828605023687504,0.08971376038760805,229,0,0,0,2.0675073726729014,0.20973398900339188,5.205646623170011,1.8007199376334424,1.8054266938996628,0.3037123439606379,0.6575180608911331
25.0,30.0,40.0,50.0,235,193,0.8212765957446808,measured,302,0.03775,0.5787752873840786,0.16408650866254665,0.5139299806774846,0.1829260133873959,0.17017823173886254,0.2178980509440104,0.20048598874182927,0.1969019911962818,0.2291297859082972,0.07339056517340202,0.2356353827885219,0.18793660686129615,0.10838441337857928,0.18647517634386776,0.18252885771957253,0.1390750317927786,0.13705435723025736,0.18567502980371742,0.07880105356757224,0.1692392560182692,0.13458993128363447,0.07506745012839741,302,0,0,0,2.0358076206106226,0.19672192323016832,4.9226375415625165,1.4602875019527473,1.758122458363211,0.3473708142961753,0.7515671868255279
25.0,30.0,50.0,60.0,194,148,0.7628865979381443,measured,284,0.0355,0.5850172146506931,0.15300227906709604,0.49362316591219163,0.1972040064691379,0.21429955441018808,0.21245172749394955,0.18057371870331143,0.20839278162769723,0.2338642941203282,0.07941826107069601,0.2185823502747909,0.14970581427864407,0.10289334991703862,0.2033336849326704,0.12723338223050756,0.12985299742153159,0.11610146457286229,0.19233654604050016,0.055552978981309335,0.1927938788796419,0.11792589061063939,0.07021618215675965,284,0,0,0,2.0124378645084273,0.25207471553405963,4.737464817476944,1.0945169027044324,1.7088605299801893,0.3119417647036493,0.7823875698515738
25.0,30.0,60.0,70.0,128,117,0.9140625,measured,177,0.022125,0.6473106389695947,0.1273557250747279,0.4826138756201092,0.18656985729382974,0.16806507110595703,0.10818273370916193,0.1426574100147594,0.12305840086583181,0.16659893710666399,0.06587276581247213,0.20659672130237927,0.22725180062380704,0.19557621262290262,0.10966592356320254,0.07276364928170169,0.10325662600751545,0.07423033070893587,0.09413722738913961,0.0635692135218736,0.22527861829152784,0.10856444524689622,0.11278323246083054,177,0,0,0,2.0292359206636075,0.22845351469406422,4.922297264896543,1.5212068220687691,1.7652999115529033,0.3548401663207582,0.721126290859988
25.0,30.0,70.0,80.0,155,123,0.7935483870967742,measured,147,0.018375,0.48677528370171785,0.14105245103092923,0.49885939923273465,0.17815402263638538,0.13245053589344025,0.24546945095062256,0.12693780474364758,0.23760730038684708,0.1409344321295657,0.1681419435152055,0.32848308980464935,0.15028538927435875,0.08784537389874458,0.10190954071115593,0.14734417563782862,0.07679714238329229,0.14356647413892473,0.11385596399538564,0.10722252740937735,0.2071995138534313,0.08567864452673561,0.06634293837353201,147,0,0,0,2.0679117197893104,0.18833370376680963,4.826490557923609,0.592726192735601,1.8149190484261026,0.26736650739388523,0.7591674836771874
25.0,30.0,80.0,90.0,135,113,0.837037037037037,measured,151,0.018875,0.5841039988127622,0.10974760607637966,0.4511702974505772,0.1772807543791526,0.17525432326576926,0.11977976018732245,0.226050620729273,0.12842446460417653,0.17083443223640118,0.05796849115827805,0.274542591788552,0.11376845294778998,0.1475992202758789,0.1402059488222425,0.08747740627112821,0.13221227917802977,0.09624906581652783,0.13202327238024092,0.03130001888729796,0.1993770540338485,0.11051438057390912,0.06680725207629636,151,0,0,0,2.0451469997696528,0.17067632415753428,4.767058003027707,0.594374366123239,1.792533905300873,0.24739662725101602,0.8014360417853954
25.0,30.0,90.0,100.0,169,159,0.9408284023668639,measured,163,0.020375,0.43253830075263977,0.15631993294228327,0.4098831965513756,0.18027890630758564,0.18254757523536683,0.12515125274658204,0.16020434498786926,0.12673020858731265,0.1852326689121855,0.128528539637988,0.18463234901428222,0.24438900947570802,0.17030459642410278,0.09648889862422198,0.10337296317324048,0.08354782853872061,0.09448560370108376,0.0984038294661795,0.09562183089859115,0.147844391604903,0.13208979100894894,0.046544210270809364,163,0,0,0,2.0588269745645347,0.18653172134581222,4.765616618782465,0.5943385133600035,1.784834048499359,0.2552759875280097,0.751649264945562
25.0,30.0,100.0,110.0,117,110,0.9401709401709402,measured,141,0.017625,0.6182137174265725,0.1853803563916674,0.4656356529775241,0.1866992012827985,0.1528623444693429,0.15119225638253347,0.0868188909121922,0.1632710207809733,0.12056336703352306,0.06551684635278779,0.1746865681239537,0.2121222870690482,0.19995326655251638,0.08695143151827057,0.05684034235939515,0.08651583856214326,0.06834766765012384,0.10560783748748354,0.044181037411919206,0.13652367335422957,0.11248494842609683,0.027768712602615493,141,0,0,0,2.06992991596249,0.23331498485152027,4.954657199534964,1.1630530649033208,1.817970741725137,0.3716474572937235,0.7645271168593992
25.0,30.0,110.0,120.0,115,109,0.9478260869565217,measured,133,0.016625,0.7438571651776632,0.0677385861174402,0.5198249318321845,0.1988156819890128,0.15894603729248047,0.12305514017740886,0.11498913168907166,0.16267061402289265,0.1305839969026966,0.03320816682946415,0.10481786727905273,0.2184922695159912,0.18474231163660684,0.12245782598591833,0.06031449124722243,0.13812889429726413,0.086850721285065,0.08934881416822846,0.018703044184086044,0.06490449355831586,0.09699758781032415,0.07280635317260506,133,0,0,0,2.0334367770001402,0.23581562704143116,4.886796628622184,1.325455497293147,1.7934009329716962,0.41235592613698646,0.806842738127164
25.0,30.0,120.0,130.0,129,115,0.8914728682170543,measured,187,0.023375,0.4755072902355875,0.17011553930072038,0.47882104294504074,0.215784494080473,0.15490620476858957,0.1659139905657087,0.13003095132964,0.13708709620291432,0.16506605107683428,0.08499090523339399,0.2538440227508545,0.23614210741860525,0.2003390874181475,0.14197404680282588,0.0666294689236961,0.06416459020499993,0.11205850602275785,0.1323734063185331,0.053790100570765206,0.16811173601466556,0.12469840524652366,0.12901857011700982,187,0,0,0,2.1139807783983606,0.3129019416829561,5.22656924201843,2.2768495157755426,1.8953072521138319,0.49922976653606904,1.2096111889566108
25.0,30.0,130.0,140.0,303,131,0.43234323432343236,measured,224,0.028,0.42049910422674447,0.1435894341766542,0.507370767316648,0.20047607408877594,0.1325153528257858,0.2046078637588856,0.29429207430329435,0.10808511711050384,0.20859692579558253,0.06013320799622802,0.2561735982118651,0.18936299446017243,0.0335690975189209,0.10233845018015321,0.09664243569872127,0.09673813328278263,0.11140331882806295,0.10785103602426935,0.04949595176847848,0.17798946080050237,0.14085748128130712,0.048481136536843154,224,0,0,0,2.0039306277675286,0.18880963173566578,4.706910852875028,1.1534796153322382,1.71321566509349,0.2809485826439527,1.195938091862338
25.0,30.0,140.0,150.0,351,207,0.5897435897435898,measured,269,0.033625,0.4982588682323694,0.1698373431827762,0.5216481491203202,0.21189208250322492,0.09817902247111003,0.1523007419374254,0.2597455071906249,0.14889431440822584,0.09945943340847621,0.0702563637849532,0.10837695830398136,0.06855197168058819,0.07045446087916692,0.060331356190252636,0.09429954156544165,0.10937153495311369,0.057337163154548024,0.10008829347950027,0.05193231890524617,0.12006852310869626,0.06564536987800543,0.03976810471612794,269,0,0,0,2.0126401279052395,0.1718800728843797,4.583247128029295,0.901213410536712,1.76285571502487,0.2735251742315233,1.0896209756073174
25.0,30.0,150.0,160.0,302,191,0.6324503311258278,measured,211,0.026375,0.45877075598046585,0.18819388362339096,0.5369384428618643,0.18643412051629935,0.1999411539988475,0.09334206795907235,0.22362886785386918,0.16660133617686204,0.15064000984056403,0.07258208897189555,0.12569839675147254,0.11861452540835819,0.06309063799746402,0.16961878559098062,0.05538314484180468,0.10104005954086111,0.14258183529002053,0.09873719833903888,0.03480476384473104,0.11057706472511644,0.060887560248112316,0.061424530933249545,211,0,0,0,1.9736725357471485,0.11400842800887215,4.53071692317583,0.4140380075915731,1.7069828233447686,0.21296576080226068,0.8719532142422524
25.0,30.0,160.0,170.0,422,378,0.8957345971563981,measured,438,0.05475,0.7408785000443459,0.09066390445852136,0.6220884432327257,0.184070864398332,0.16969771818681198,0.09021850065751509,0.23084798590703445,0.17189453748780448,0.0885673370444547,0.04563152639784584,0.26579566435380414,0.1357340081171556,0.0843958014791662,0.13909472554165378,0.0906113403148289,0.11311044156675527,0.1370021574219497,0.09128501924356196,0.03774002299937875,0.2733944431033921,0.12469661391488618,0.049568518686095825,438,0,0,0,2.002635121617687,0.1748549211345022,4.742417302850175,0.5302563858594238,1.7541089531493514,0.3028715978125,0.3077467287674927
25.0,30.0,170.0,180.0,663,580,0.8748114630467572,measured,675,0.084375,0.7147331209067839,0.12957046967902375,0.6588920936981837,0.15938564255700066,0.23018951875617705,0.08955663550330932,0.24762793262320829,0.23043846750874133,0.09573070519482818,0.09575277917686256,0.3671927107385842,0.36563778354460935,0.12908808725425996,0.23280488628980603,0.06754509318844301,0.1571485313361561,0.2287135177182124,0.0720550608229747,0.318740751164759,0.6381450459394389,0.9206692263766744,0.11720377040771587,675,0,0,0,1.9862607150607638,0.1517483173982696,4.597061213034171,0.8145876947900323,1.757555141095762,0.23585387803253222,0.33423278793222655
30.0,35.0,-180.0,-170.0,811,689,0.8495684340320592,measured,703,0.087875,0.7413368354566762,0.07661618794511499,0.6349901351362339,0.1819719040069537,0.26654012085961515,0.09888795787682299,0.21803080791332682,0.2672471300218609,0.09738756983873074,0.04734955978140422,0.3536267612801223,0.22492910506295377,0.17277718078894694,0.20020878859021568,0.08117709598215753,0.11686508742581878,0.200618795967293,0.07963966111419157,0.034531263486321136,0.24719253775619676,0.15544106211202327,0.12189476317404843,703,0,0,0,1.9305760716306706,0.08110311071695314,4.379729884786593,0.23498237594875043,1.702641535110528,0.12284709617420259,0.2235337507739377
30.0,35.0,-170.0,-160.0,330,269,0.8151515151515152,measured,375,0.046875,0.6666218692161998,0.10880579546400114,0.613278379201889,0.18302243923935105,0.2428197391697618,0.16623608010714172,0.13220513062398942,0.23950398239739948,0.16722099387825531,0.04876096953912715,0.3472002568792124,0.1773178909645706,0.15837058082955782,0.2069208027730888,0.1050299563582098,0.10615225692152894,0.20680409876929734,0.11113242896247501,0.04357201412918016,0.3338164076798122,0.16017810370670751,0.10218729761325591,375,0,0,0,1.9550250670115152,0.2296682922914844,4.925507358551025,2.6630307080972253,1.6900928217569986,0.38801567461061554,0.4081210230938154
30.0,35.0,-160.0,-150.0,139,123,0.8848920863309353,measured,141,0.017625,0.4328785641118884,0.1188139349213825,0.3783023044572654,0.1483819069682598,0.10442912578582764,0.1829921007156372,0.21890193969011307,0.16193704576823198,0.16448612600543847,0.0961703354487844,0.13704319298267365,0.19551769644021988,0.1625944823026657,0.0898065294073347,0.15735952170127185,0.09689525525129364,0.08342967255476988,0.1303034164093255,0.08551657513534573,0.09837117694870876,0.15339821478241006,0.0767140375161107,141,0,0,0,2.0086003465855375,0.22071098201592662,4.785525259396708,1.6127159174306998,1.7324795672234068,0.3465362156923506,0.6920025653771081
30.0,35.0,-150.0,-140.0,200,139,0.695,measured,415,0.051875,0.6199452652305854,0.09616945586175936,0.3823970969541963,0.15786318245245518,0.2069001745005123,0.08120874498711257,0.15621326790481319,0.19775452106763722,0.07690283520986924,0.02588526218473197,0.18384455852821224,0.1689481324836856,0.19898367709800846,0.10812034565658113,0.0574680288652623,0.11744430020867137,0.09842104465825732,0.09842523690422066,0.030133509166955383,0.1661162835990657,0.08606595738134401,0.05959341942457501,415,0,0,0,1.9899586714893938,0.11376139958953076,4.448238571580634,0.47842314124150315,1.6888144369584968,0.14738995506351377,0.670918080392901
30.0,35.0,-140.0,-130.0,157,146,0.9299363057324841,measured,173,0.021625,0.4836497333916751,0.17236682083220653,0.5157955877181423,0.23292697419642225,0.17383350025523792,0.30984514409845526,0.20173063603314487,0.313079643513108,0.19640566409129592,0.05887022090656722,0.4993950236927379,0.0957748673178933,0.06678954037753018,0.16746227276999257,0.12097053181408408,0.09813021482900941,0.14795959165702935,0.10204652207841959,0.035597651227678676,0.18345518866293414,0.09692816466714838,0.08555162849477665,173,0,0,0,1.9714455590771802,0.11121040959941755,4.506650906766771,0.28006436605133117,1.6795078757181332,0.15155394923500423,0.6726520393964579
30.0,35.0,-130.0,-120.0,58,55,0.9482758620689655,measured,100,0.0125,0.6414816677570343,0.19091401979128214,0.3930987198650837,0.14453513102920568,0.14095433553059897,0.03748321533203125,0.4447211225827535,0.05922522873655619,0.13169042913609916,0.04279952930907408,0.5139260292053223,0.09990421930948894,0.18214241663614908,0.14738448046478114,0.027463297860557293,0.10475016188804115,0.057560066022190035,0.1399513340498225,0.017938393704898067,0.40759334589357354,0.04183190001532899,0.11004476279913313,100,0,0,0,2.0339156758785246,0.16902835708897146,4.788567311763764,1.6384397565834636,1.7340424740314484,0.2763252688376276,0.8183106030644453
30.0,35.0,-120.0,-110.0,52,51,0.9807692307692307,measured,99,0.012375,0.3013930022716522,,0.4426603747738732,0.17056474435629812,0.06109046936035156,0.05811119079589844,0.043862223625183105,0.02499241329658563,0.08052537003949758,0.09861338138580322,0.3839282989501953,0.3412959575653076,0.03286910057067871,,,,,,,,,,99,0,0,0,2.118171892984949,0.31774995974251835,5.5487596627437705,3.4355339814001447,1.8738711084982362,0.5313238867912359,0.7051933011414202
30.0,35.0,-110.0,-100.0,48,46,0.9583333333333334,measured,87,0.010875,0.28011949360370636,0.03992949426174164,0.4394210460542262,0.16648302390806133,0.42377758026123047,0.0075016021728515625,0.21609807014465332,0.08968105423281897,0.41409485287769215,0.026635499792643458,0.28052520751953125,0.2008311152458191,0.11612844467163086,0.033658504486083984,0.0048770904541015625,0.016292989253997803,0.018871858794832906,0.03044678604189863,0.005535423755645752,0.028225421905517578,0.00608748197555542,0.006255984306335449,87,0,0,0,2.0123692901655175,0.17330063205815957,4.595116922225075,0.506749129385791,1.6965276825016942,0.2511508679981588,0.7803557152154924
30.0,35.0,-100.0,-90.0,55,53,0.9636363636363636,measured,232,0.029,0.5054699778556824,0.006498992443084717,0.33684160772325666,0.1317530602483,0.1509033441543579,0.21845626831054688,0.2683044672012329,0.2138892362775364,0.14081675202019284,0.10077837109565735,0.23609113693237305,0.28952062129974365,0.21350836753845215,0.1230396032333374,0.1570281982421875,0.04025536775588989,0.1625857856946469,0.13520154841307536,0.024592163162775908,0.020378589630126953,0.10907208919525146,0.1067279577255249,232,0,0,0,1.9950294987908725,0.06840233455846394,4.51014585741635,0.292342523459282,1.696689084686082,0.12346357133024569,1.215912548480508
30.0,35.0,-90.0,-80.0,108,82,0.7592592592592593,measured,170,0.02125,0.6198260337114334,0.10347876072152239,0.4240158291424022,0.15351857328339022,0.07236367335113195,0.12116014040433444,0.1610948649736551,0.12406168531219831,0.06971145473008757,0.08021726676838174,0.31977132650522083,0.18949581568057722,0.10780552258858314,0.06847894876296018,0.07663622473226113,0.11283976390300211,0.07676960619875803,0.06583461923305063,0.04012188130443704,0.09605419748686274,0.034640801672327,0.026602173253034364,170,0,0,0,1.999712202128242,0.10683736853307049,4.56068042867324,0.3824720124112147,1.6822158266516294,0.17728249561358175,0.6957725292432204
30.0,35.0,-80.0,-70.0,118,105,0.8898305084745762,measured,168,0.021,0.5347329217654008,0.11900845822288164,0.3740234523124638,0.12482879607834334,0.2696535403911884,0.10312799307016227,0.06539183396559495,0.06547696184734955,0.27117021446805045,0.04730380284460294,0.2690913127018855,0.12136123730586125,0.140123569048368,0.26134010667366203,0.07540395726434598,0.05539033059722809,0.06954273500535726,0.27326930524314824,0.04742693148410174,0.17598615204239054,0.027104352123566284,0.022440370048027736,168,0,0,0,1.9920246508859454,0.1276882873426365,4.691269173508599,0.4259530513021482,1.6619323186931156,0.17146027184807316,0.6980723587255256
30.0,35.0,-70.0,-60.0,68,63,0.9264705882352942,measured,340,0.0425,0.5185677945613861,0.07682827278336163,0.37388954066178376,0.10736109983103947,0.12696990966796876,0.5044044494628906,0.045805728435516356,0.40707440894949604,0.33618580206378434,0.06209149996386927,0.20728225708007814,0.13255398273468016,0.17439262866973876,0.05695505651731264,0.35438314435397883,0.03626978274442211,0.3326499701302883,0.09995012509058712,0.02799656888363413,0.16520550496563674,0.08309578202470143,0.02093846650512703,340,0,0,0,2.2661785802420447,0.1978105958106679,5.270814477696138,0.7007744283659604,2.0108414088978486,0.2693385145783448,0.5637759471485516
30.0,35.0,-60.0,-50.0,63,51,0.8095238095238095,measured,155,0.019375,0.5560949171582857,0.1620066452289833,0.3461101289718382,0.15524639687136033,0.17159183820088705,0.270147164662679,0.19671357174714407,0.26323644432061394,0.1950367324969957,0.07737067275664937,0.1963738203048706,0.13116256395975748,0.11397932966550191,0.14600696850119912,0.13496364236542863,0.10008447182028367,0.12890654122553494,0.134189493297734,0.04289138813843871,0.09348451961392944,0.11664377317780518,0.11585007681544443,155,0,0,0,2.0524041998770928,0.20490666124029666,4.724748125383931,0.8864574147730234,1.772465899682814,0.3452060864131687,0.8612600747316911
30.0,35.0,-50.0,-40.0,128,106,0.828125,measured,218,0.02725,0.5002999556335536,0.16807954462244587,0.43871847150522636,0.1925009686036828,0.09863940152254971,0.255537900057706,0.25298731435428967,0.21850682335608343,0.18156397550424067,0.07277457551522688,0.21307951753789728,0.09611818465319547,0.07470813664523038,0.07417585150724107,0.15642266158395235,0.11969776792747029,0.10800669840133872,0.1123534598881226,0.06445710311992338,0.09399889528828465,0.0516527611390078,0.05030096049970083,218,0,0,0,2.0711005532413447,0.19085534372725746,4.781690118509695,0.5529492050457075,1.7625922451325513,0.24961005156775598,0.8760960113542254
30.0,35.0,-40.0,-30.0,119,94,0.7899159663865546,measured,176,0.022,0.4370306771993637,0.1705596526348757,0.37316453380679543,0.14751935877608277,0.15113845825195313,0.14351966857910156,0.1848731541633606,0.15637989486773865,0.1449751490970076,0.030226768096498803,0.2593250846862793,0.14088844776153564,0.1601027727127075,0.12601808097940406,0.1375154201141076,0.0910864321642139,0.13573901556055562,0.11972564727254716,0.03222061854574286,0.12399108088146989,0.11221906777153555,0.1391786345596998,176,0,0,0,2.0347112200476904,0.16483358349464225,4.688668966293335,0.4661252075728963,1.7358934432268143,0.22654896589647136,0.9608718659687434
30.0,35.0,-30.0,-20.0,90,87,0.9666666666666667,measured,114,0.01425,0.5004576742649078,0.1210438458365785,0.3944744044228604,0.1698321091878597,0.23625310262044272,0.2541491190592448,0.2735389272371928,0.3101486490088834,0.1651186515830366,0.0883482297261556,0.3143143653869629,0.1849230925242106,0.05302592118581136,0.05484841595057902,0.14084739306095098,0.06588003623119922,0.10120060022809987,0.09775338874722411,0.014716466424552434,0.04449987833461461,0.115155156816269,0.04521878056461006,114,0,0,0,2.1258500772610045,0.2573946196768996,4.984243443137721,0.8991393352351988,1.9113625810857404,0.38503443861658926,0.9651747811646211
30.0,35.0,-20.0,-10.0,141,121,0.8581560283687943,measured,165,0.020625,0.6970279008150101,0.13986396723077646,0.5098310489546168,0.20368921017981165,0.1898736000061035,0.09321091175079346,0.20035094022750854,0.18927892368994276,0.09402298483122637,0.056515360996127126,0.2134522318840027,0.15277222394943238,0.07723944187164307,0.10413469330789726,0.08639207574114915,0.11883092038310919,0.11220235447610327,0.07610310223708985,0.032869039335116194,0.16399447095553624,0.09885163232215441,0.0662008324610515,165,0,0,0,2.0158791513154,0.2577018871292821,5.267300141941417,3.166652138858942,1.7735772660284332,0.42683123883103746,0.634955648045986
30.0,35.0,-10.0,0.0,557,476,0.8545780969479354,measured,465,0.058125,0.7213729229974158,0.0959091762333359,0.7040895213042536,0.15273916793852224,0.22515174488962433,0.09327857220476424,0.20767094397250516,0.221265509724054,0.10084341260416073,0.054122832487157636,0.30006909076078436,0.11568715395750823,0.0748986800511678,0.13278655497476693,0.0842894628471846,0.14270040677436946,0.13389986392498254,0.08410820275281307,0.035439612944076465,0.20215489287088792,0.12421109140742666,0.07361956957019605,465,0,0,0,1.907234030128807,0.20579069634403982,4.4472781981191325,1.3080417646227076,1.654051185423328,0.3243665422556636,0.23866393682725034
30.0,35.0,0.0,10.0,1389,1154,0.8308135349172067,measured,1448,0.181,0.6508193577857728,0.15976496536184964,0.6758733541185026,0.19612418917805738,0.24625255503553026,0.14228885179940373,0.16520594586717322,0.24899350090031194,0.14370303108663676,0.06310110515162493,0.4702180380516864,0.24104088671663973,0.12209903635877244,0.21061842152591043,0.11993678547009588,0.11271198434970342,0.20571353748781304,0.12109915797830755,0.19724457249304797,0.4774998520292275,0.4012442313168099,0.1267728728858921,1448,0,0,0,2.0125221650409437,0.3706651598095112,5.01149729042422,2.5019565469245744,1.85722801607946,0.6098632424503664,0.15223017661816557
30.0,35.0,10.0,20.0,414,361,0.8719806763285024,measured,379,0.047375,0.6885186450661354,0.13014678106141456,0.6535196518992371,0.1840690631897412,0.26213044940300706,0.07252037300253814,0.21340173932741274,0.24999227766898346,0.10800279468053345,0.03817477715171852,0.4643808760732975,0.20993977447725692,0.1406174898147583,0.2416170753118291,0.06976579795759709,0.13974492226325763,0.22968370951280215,0.10150027430041376,0.04469456087998371,0.43383380475022343,0.14913454832381284,0.18185204972060734,379,0,0,0,1.975856223018314,0.28229281809944484,5.264279775065923,3.7166616293357673,1.7410613119130398,0.48936683009864096,0.2865676563884785
30.0,35.0,20.0,30.0,194,160,0.8247422680412371,measured,286,0.03575,0.6915715880253736,0.12252963057884832,0.546662366994611,0.198914022746068,0.22761131735409007,0.1323835429023294,0.25033926437882814,0.227450639067643,0.13506542645125727,0.04805354680861604,0.23228072418886073,0.17139560334822712,0.11808587873683256,0.20130529194324184,0.1323053033991051,0.10583007358558494,0.21758258416049675,0.1002107006572722,0.0328306415529712,0.18039908972301144,0.1392902441062247,0.07358172493347483,286,0,0,0,2.0223173353221866,0.17516619270237074,5.186658712533804,1.834629047953808,1.7523472600883536,0.26882671593608876,0.4988685668845384
30.0,35.0,30.0,40.0,160,134,0.8375,measured,292,0.0365,0.6006784639679469,0.17205688304222613,0.5329204079223006,0.20261323515603952,0.14939623612623948,0.10759639739990234,0.24672600168448228,0.13207632368719063,0.11945531892211994,0.04011156440347081,0.1562098631492028,0.12122862614118136,0.13785039003078753,0.13129110689697948,0.09443969581738641,0.14330520319666054,0.10081167657910094,0.1348173147864961,0.040950470417292245,0.14311344913807075,0.0905937990985647,0.11451996159660707,292,0,0,0,2.079750348852105,0.2064394772096268,5.07615036343875,1.3110544734614475,1.8773349956290362,0.3526680464107489,0.5954503025319061
30.0,35.0,40.0,50.0,164,133,0.8109756097560976,measured,276,0.0345,0.6260381917799672,0.14933954958393073,0.5209999397073103,0.196262189695322,0.2535444075061429,0.15594451658187375,0.14499715835817398,0.19616297709624403,0.23610532731710793,0.07988413740183742,0.22506751552704843,0.15133416652679443,0.15742490368504677,0.21627839237694377,0.12467572801107603,0.11433032366001371,0.15308202223562525,0.18238446833903846,0.07023347629076263,0.18299254567528653,0.09959792978638482,0.07716812333805731,276,0,0,0,1.9846269851145537,0.15834689298998225,4.6844618786936225,0.8488143953086483,1.6880742592224176,0.2519727921730495,0.7250115381921275
30.0,35.0,50.0,60.0,229,173,0.7554585152838428,measured,260,0.0325,0.4792507493070194,0.1830148431801118,0.4754355989396572,0.17861543224247464,0.20728073801313127,0.17515533311026438,0.15976827910968236,0.13998368646965817,0.2287353945180012,0.13839915482565207,0.11683217968259539,0.19787084204810007,0.07614224723407201,0.11646542322141828,0.1217763735728761,0.10098310762918654,0.10669862380840832,0.1368885149652495,0.07928401645454647,0.09885581424283284,0.08690321228999305,0.07351957461138053,260,0,0,0,2.030052716915424,0.20318535290723264,4.836577622707074,1.2390741684613005,1.7462354572919698,0.32260898354041284,0.7283672964224119
30.0,35.0,60.0,70.0,99,80,0.8080808080808081,measured,129,0.016125,0.6210382086666006,0.16104253463112878,0.37581545045209486,0.1510404074836914,0.2172032908389443,0.16599896079615542,0.17932050479085823,0.17409241012678867,0.25077725779684323,0.0721855932672183,0.3067850062721654,0.057214868696112385,0.11800463576065867,0.13021701143277048,0.2212614576799752,0.10979718483334783,0.19708823695237582,0.09276235131218982,0.04098348801951648,0.2884034016670057,0.03586951960145722,0.06341932061057369,129,0,0,0,2.040838039198587,0.18676049835151204,4.674348343250363,0.4625690882653088,1.772027998931648,0.2656962094196104,1.0006778372984422
30.0,35.0,70.0,80.0,99,82,0.8282828282828283,measured,124,0.0155,0.47296805942759795,0.1572532113245527,0.393504015861019,0.15314615507187865,0.12369705648983226,0.20025421591366038,0.22985757449093988,0.19737855949394478,0.1330906001640878,0.06983639118609689,0.2100500779993394,0.1125628667719224,0.3060224827598123,0.05573708152352343,0.15347301160994228,0.08172162020317165,0.14784377520958733,0.059448421818112815,0.05480691597660708,0.18649762492711866,0.04053593167014684,0.20850427258405016,124,0,0,0,2.0473487559826142,0.1956393434734257,4.721647397164376,0.6011656514831814,1.7497957589164856,0.26522199823539816,0.6827335367676958
30.0,35.0,80.0,90.0,95,91,0.9578947368421052,measured,95,0.011875,0.6010632514953613,0.07676695202357206,0.436217442468593,0.15246407235729348,0.05282682180404663,0.18402385711669922,0.3438801020383835,0.18325506772582822,0.052644345082019824,0.03772094647353086,0.4954723119735718,0.12606185674667358,0.1102469265460968,0.026968257740604507,0.06422085398625658,0.06664096751116151,0.06458885116625486,0.03132876459457499,0.0295973296151862,0.11096382774502901,0.03728998866791631,0.03974271531991331,95,0,0,0,1.970375845306798,0.12269793260402326,4.4843244753385845,0.3933369490204087,1.6379017767153288,0.18177412540518803,0.9021763364486294
30.0,35.0,90.0,100.0,139,119,0.8561151079136691,measured,114,0.01425,0.5156236991286278,0.09628874477169878,0.3900391307839176,0.16528742535162,0.11336164474487305,0.21040878295898438,0.2653246134519577,0.2101021396127934,0.10604262939436068,0.07023091356104469,0.19530954360961914,0.12190601229667664,0.19986750483512877,0.06787720321838524,0.13546432074930884,0.09421138876182383,0.1399595374937408,0.07144224873392566,0.041537667151130185,0.10564873963289038,0.08198729442205765,0.07731496668734876,114,0,0,0,1.9877356018936425,0.10039195857948569,4.5955380682359666,0.4827107655874734,1.6737374182333027,0.15738887430322154,0.7017825186708836
30.0,35.0,100.0,110.0,145,115,0.7931034482758621,measured,99,0.012375,0.4855373332897822,0.12954405184619844,0.4931991013011547,0.16335400545175494,0.11385429700215657,0.1591421127319336,0.3147211134433746,0.1487693572489364,0.11712681890162242,0.04565645903348923,0.27146477699279786,0.13549360036849975,0.13153496980667115,0.0836711948080302,0.09747870574616598,0.0670312137269991,0.10181001451547152,0.09260500789522162,0.032027653276420355,0.13284355331095124,0.09049658105763041,0.09664854460345886,99,0,0,0,1.993633508682251,0.09052144218455968,4.521477232075701,0.30790436933101667,1.6532391394027557,0.14103351299474878,0.62535022005806
