range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
90.0,95.0,-50.0,-40.0,28,23,0.8214285714285714,measured,988,0.028932033148847697,0.25502103567123413,0.057286848603992246,0.06109651998378268,0.06464191759579296,1.1403327941894532,0.19752349853515624,0.13910309076309205,0.7760599905885324,0.8824540667961974,0.1465778245590627,0.46454248428344724,0.2736789703369141,0.14673712253570556,1.1897336573077197,0.1718291974404304,0.08630269457618955,0.7939856766457815,0.879180481292231,0.11994169690406505,0.4654945762858929,0.18752147722889098,0.10234757975138177,580,260,115,33,2.3164109326446587,0.437058304366319,5.693554305414922,1.9228223576893337,2.288947396312165,0.6389683087040428,1.7102333506909175
90.0,95.0,-40.0,-30.0,30,27,0.9,measured,1145,0.03352953234355325,0.23356476674477258,0.12320594603843166,0.06357197871260899,0.07207505442021382,0.2996266682942708,0.25164031982421875,0.18507421016693115,0.32914259417928915,0.11514208792158366,0.025441726048787434,0.23828538258870444,0.06031012535095215,0.20683709780375162,0.15792313354299886,0.06399355787138206,0.10349429368690626,0.19541184793266733,0.14951770612527487,0.026983702965294985,0.1490240585384773,0.008935238399098752,0.013474635409938159,614,344,158,29,2.285957495302092,0.48523943080052534,5.601029215473275,1.8448880770458593,2.3385373915126753,0.6505827575941965,1.6909612740080682
90.0,95.0,-30.0,-20.0,22,17,0.7727272727272727,measured,1289,0.03774634689156344,0.23243677616119385,0.06827505533301857,0.06479769485335742,0.0720706895228675,0.15801849365234374,0.1230255126953125,0.156352961063385,0.13294588108977884,0.12993698195027129,0.06549595892429352,0.2602797508239746,0.1776759147644043,0.14962394237518312,0.12205371385256929,0.08661960688022341,0.09977030399271737,0.08453975001715845,0.14422201829590106,0.07991034480404943,0.1808824096164837,0.15689078261027398,0.1234016375591398,688,396,178,27,2.3300079947945864,0.44766427831782096,5.714411349376104,1.765348598513774,2.3882859551323947,0.7047122582369583,1.8621212165548666
90.0,95.0,-20.0,-10.0,35,14,0.4,measured,1387,0.04061612345895926,0.28198279511360896,0.04668547027276308,0.06469726806359463,0.07754572339350821,0.4825236002604167,0.24857130504789807,0.11560308933258057,0.4843533233604321,0.2675751845448614,0.05991022388029489,0.6773684138343448,0.25851692472185406,0.16450234821864537,0.425511846073918,0.21716810493590888,0.09048638880888157,0.42107125558942987,0.1983517379152658,0.07374827596835302,0.6860073054993555,0.16158578950952282,0.09971475128681574,673,465,221,28,2.4078701375711713,0.46254485423286057,6.039821676582249,1.9710508468463492,2.449229217297582,0.7366207308975903,1.8120837225333506
90.0,95.0,-10.0,0.0,62,40,0.6451612903225806,measured,1995,0.05842045155055785,0.2342587485909462,0.08011359484479887,0.05299264320678878,0.069733441966643,0.3016027970747514,0.23523074794899335,0.112965388731523,0.30312148247561005,0.2341119295196025,0.043698620530035856,0.7491359710693359,0.34335354241457855,0.20271247083490546,0.2869722827658053,0.1280387371801202,0.08288878627407104,0.2877167909214604,0.12479094846465205,0.02801560583710599,0.8430382997425796,0.222241435090798,0.15726251845941047,923,700,310,62,2.462513272027324,0.41187820622522475,5.995629311354835,1.5210820952845563,2.502053437734905,0.6645999019767923,1.8864488135510038
90.0,95.0,0.0,10.0,31,20,0.6451612903225806,measured,2149,0.06293010044217986,0.24703397195447574,0.06288263624368708,0.057306554172038095,0.07053522856723758,0.3928160233931108,0.2433100180192427,0.3774219426241788,0.38986397756368985,0.23714851012818583,0.07066321672444108,1.0028115185824307,0.14113528078252618,0.45688594471324573,0.3333696631262362,0.13566640267843094,0.22014326845609392,0.3370686900958026,0.14558935232635586,0.0509129974799501,1.3612976200429912,0.10504011014544672,0.2892428549784273,1184,642,306,17,2.369647933306279,0.4310603381778767,5.984086247475661,1.9507682482172675,2.3757955206999286,0.7308268779307697,1.8245319408019844
90.0,95.0,10.0,20.0,91,86,0.945054945054945,measured,1322,0.03871270022548245,0.18579532504081725,0.05483691056218938,0.05481516699124911,0.060901572367519,0.5112533569335938,0.25887603759765626,0.11214954853057861,0.5161498680622717,0.2128848821156198,0.03443903923034668,0.7916803359985352,0.24041347503662108,0.24825687408447267,0.23295681778918317,0.12440386623165528,0.07249848713292317,0.256534321904682,0.143532160357187,0.02088345520697974,0.6358771643713418,0.18971974090362526,0.1914180724683337,661,452,204,5,2.4656493102909036,0.42948614644511807,6.31000772330476,2.168452777563295,2.526106660737573,0.7865528809678406,1.8680043772497958
90.0,95.0,20.0,30.0,16,10,0.625,measured,1941,0.05683914609505403,0.21390230332811674,0.07986531501075657,0.04649638227213007,0.049957589468118443,1.0016377766927083,0.4762706756591797,0.29732516407966614,0.8410108171054026,0.5968421800420994,0.055648467854442885,0.7177724838256836,0.12314430872599284,0.15443525711695352,0.6811118321048488,0.518340368178464,0.19239354354425037,0.7693108975479312,0.5543852612179243,0.04856225202717369,0.7864001838163053,0.1258128438162495,0.08600377818042666,1037,582,307,15,2.4074357290172133,0.4473347740192095,6.364238851958485,2.2752874066024185,2.5031381362126943,0.7406907807039,1.9320166949473911
90.0,95.0,30.0,40.0,27,20,0.7407407407407407,measured,2338,0.06846466953644323,0.2060403334242957,0.06822838371041512,0.0483746211518716,0.054341325079961776,0.359893798828125,0.4340613228934152,0.1353623185838972,0.4819461493755576,0.28300526455769515,0.062091399383332045,0.5465477534702846,0.2808953523635864,0.19589219774518693,0.5728689222873136,0.2847341702586195,0.09951549965386443,0.634600482713743,0.11001493069851613,0.055678121743816346,0.7837693550660667,0.2556644763177593,0.1349463901056279,1370,648,302,18,2.384711660081449,0.4693860697117337,6.120850567663705,2.224701504109432,2.359657789673736,0.717593141001956,1.9087097855348631
90.0,95.0,40.0,50.0,28,23,0.8214285714285714,measured,2733,0.08003162610911008,0.1619485557079315,0.045031791846167235,0.04636284851725017,0.04777144841785094,0.3183380126953125,0.3065162658691406,0.2761763334274292,0.1685997580510672,0.3882065511325503,0.041579822357743976,0.309649658203125,0.15537161827087403,0.15929734706878662,0.25166319771069706,0.25977977670218,0.3442987901695473,0.20393890692101588,0.3246381470519506,0.02229102643078185,0.22984932801224828,0.10594233983539222,0.07905341952162992,1610,783,295,45,2.34465505605297,0.457591836653858,5.9190312488978485,2.2180377836245917,2.302927710876507,0.6786062190932162,1.9263074090156063
90.0,95.0,50.0,60.0,26,24,0.9230769230769231,measured,1607,0.04705847901841928,0.20501959323883057,0.06286674737930298,0.04136247107644369,0.05416656561764112,0.2589569091796875,0.201934814453125,0.11565810441970825,0.22271901653964543,0.26890595335772405,0.035467997658997774,0.36140942573547363,0.09142076969146729,0.13247144222259521,0.1849365234375,0.07798004150390625,0.02054286003112793,0.04382526635732711,0.1558330151903341,0.009757534135133028,0.35260939598083496,0.04244577884674072,0.12873482704162598,972,386,138,111,2.3679864860204116,0.47598087091030816,5.534202648603776,1.9794827734677185,2.2758522349703587,0.6918905199102936,1.7907100725601794
90.0,95.0,60.0,70.0,39,35,0.8974358974358975,measured,4140,0.12123341825529298,0.12466340512037277,0.03430596409283243,0.03107982607550496,0.04442750645719966,0.39699363708496094,0.3672962188720703,0.07762614637613297,0.48220362691818575,0.2610156449395844,0.08028525137342513,0.6291563510894775,0.1807744801044464,0.13714450597763062,0.2754296014931829,0.3032774164740526,0.041271886243380504,0.2855367412634739,0.27958608992203254,0.040957467881472163,0.37139028387907724,0.040201300863449536,0.10117205657415523,2250,1022,579,289,2.4275596977000076,0.5510507189262375,6.064777194503425,2.2239596297784954,2.4026284634491097,0.7082365151291096,1.9976473767826726
90.0,95.0,70.0,80.0,101,86,0.8514851485148515,measured,8769,0.2567864359132039,0.22413841001689433,0.1746984317173724,0.03836675484887559,0.05182140908781777,0.2504113515218099,0.31451873779296874,0.21105049848556517,0.3249488870115989,0.2642511662864546,0.04779387119536598,0.23177652359008788,0.19003307024637858,0.19906349182128907,0.16342123998847918,0.31586729397943786,0.21497843610181686,0.3064038422938549,0.13712314849382823,0.03152032643327922,0.27482085734525047,0.1701556998534859,0.15365930743954442,5198,2333,877,361,2.299578351460075,0.4894489211869197,5.993443747215362,2.383499915183685,2.380785596535189,0.6792980308960371,1.9390141470493065
90.0,95.0,80.0,90.0,270,204,0.7555555555555555,measured,32222,0.9435708219860025,0.21705880614392686,0.20308234138199543,0.03479582903390981,0.05108516862793302,0.17141564670159962,0.4458415869510535,0.18053536568627213,0.4486691895415612,0.16622718142013373,0.04074527934971137,0.40445582071940106,0.15184685316952792,0.13630704626892554,0.15570030746590818,0.3755013099963651,0.2101297433237982,0.3737797550461332,0.15733734894809726,0.034876238922025314,0.4654887990190112,0.16668543408017875,0.13849488434391583,19835,8401,3257,729,2.2079001828046803,0.40493231604115193,5.645656234251263,1.9714536348565685,2.2617118893244745,0.6338457073020497,1.6125567128892535
90.0,95.0,90.0,100.0,315,240,0.7619047619047619,measured,27096,0.7934639374505842,0.25342941681543985,0.19246010992760737,0.03907369898559233,0.060931219509578215,0.19890145177642504,0.5859984334309896,0.23674330472946167,0.5828332419044447,0.19981428745212307,0.05575457832330855,0.482052116394043,0.1756462558110555,0.1558672030766805,0.19539139028751829,0.5113162697620522,0.21880340497451464,0.5114442491436804,0.20342693357376468,0.06115624544408927,0.5751255731958331,0.21820378364934165,0.1447331541153514,16803,6583,3145,565,2.2976301474260796,0.42810674006066013,5.920808943343226,2.1541368659276476,2.36176057847985,0.6369149807239703,1.7429199036110306
90.0,95.0,100.0,110.0,89,69,0.7752808988764045,measured,12849,0.376262848106826,0.2172822305932641,0.10036442176478295,0.028021314377659905,0.04229469932980189,0.2003835678100586,0.3433696746826172,0.2617386817932129,0.33961308541028856,0.23097668321266446,0.06994916267653525,0.3734725147485733,0.2132383644580841,0.18406712412834167,0.1510683014553679,0.2961972507163979,0.2430664538113033,0.25997746772760005,0.1798198851090236,0.05628397876244227,0.3627800905140839,0.19101942940171965,0.2009648600417293,8518,2847,1223,261,2.3623422237164,0.488836347476175,6.175700291203788,2.282156082007654,2.416798124369763,0.6576311635659855,1.6993757466359543
90.0,95.0,110.0,120.0,57,47,0.8245614035087719,measured,4419,0.12940349644206273,0.21489614248275757,0.11145021702064908,0.03555645247153992,0.05395543817727698,0.24283065795898437,0.3663932800292969,0.30359970927238467,0.3898490515776426,0.2892450649195592,0.09530293345451354,0.7417903423309327,0.16248468160629273,0.1899457335472107,0.18081073584882795,0.4247161397843412,0.29157660662739776,0.3865383745846808,0.1457057996925732,0.057172158584913556,0.7243805731547409,0.13219663985677185,0.1315977750106843,2687,1092,497,143,2.4227911271804,0.5418621363367191,6.409245556769638,2.4252638333643506,2.506622170587286,0.755835218438518,1.6467681956860865
90.0,95.0,120.0,130.0,76,50,0.6578947368421053,measured,2621,0.0767518814606577,0.22963566547976091,0.1392289006547144,0.042338623256731364,0.06879875200274155,0.2729502457838792,0.32052406897911656,0.1796516730235173,0.37404147904909457,0.22654779741189232,0.0487077578912319,0.3530306265904353,0.12702575096717247,0.07533592444199783,0.23676210499205128,0.1991463248845181,0.25330485701034144,0.24144528569027407,0.1530565581744691,0.07626324395862792,0.3032971385891441,0.10932438793814087,0.05497563692325842,1620,683,260,58,2.3655464921185008,0.46587452630332,6.173046927081861,2.4095137090188268,2.412650960631518,0.7122102846594979,1.5539924916531704
90.0,95.0,130.0,140.0,28,20,0.7142857142857143,measured,2365,0.06925532226419515,0.1755555325653404,0.07523924552287982,0.037051894740313764,0.0493095921236989,0.5316638946533203,0.505530834197998,0.08988062292337418,0.4737417874819109,0.5428822490430321,0.07359330405725739,0.7941178679466248,0.31790539622306824,0.20108884572982788,0.4558714337897101,0.554338330174869,0.03219432971988446,0.354457441740531,0.6391753860339039,0.036432501955002236,0.8043805020013683,0.47223791014702093,0.15842288772775745,1436,590,256,83,2.3852436208069703,0.49060310023847464,6.201383311848056,2.613690046167373,2.3364448884072817,0.699900201899577,1.644413754687599
90.0,95.0,140.0,150.0,34,23,0.6764705882352942,measured,2614,0.07654689742012943,0.2287714440714229,0.10613456544252495,0.03343858213417585,0.04909126830612718,0.30459456010298297,0.38205684315074573,0.11516507105393843,0.32542764852831413,0.3811950697017665,0.07595344838271503,0.6957117860967462,0.2059460770000111,0.25092196464538574,0.24384746480281308,0.27971607634775875,0.11107335662219615,0.22710477402515544,0.2714010554956781,0.044412019217798436,0.5412327790416321,0.21480892856280467,0.21584969161423012,1601,709,281,23,2.4024741987782576,0.41977370169477735,6.055880774687562,1.9800656368506073,2.331069428704582,0.5936490267400576,1.8184809226615244
90.0,95.0,150.0,160.0,31,31,1.0,measured,2621,0.0767518814606577,,,0.036549653304074184,0.04995832016093988,,,,,,,,,,,,,,,,,,,1518,768,276,59,2.3236239868145505,0.3779653336566226,5.533692185397095,1.868150031305695,2.2218870112387474,0.6075158219557812,1.9869840852493132
90.0,95.0,160.0,170.0,20,13,0.65,measured,3471,0.1016428006676623,0.21349545142480306,0.07066896571077895,0.039574592479914364,0.05024823568173219,0.2660576956612723,0.2474144526890346,0.1846165316445487,0.2844541793332694,0.21937956386845792,0.13312304821677096,0.7023726872035435,0.37924957275390625,0.2406982353755406,0.2807665513112691,0.19028897348887341,0.0890319565635006,0.2801662944972485,0.19876023956283562,0.12195206990046674,0.6361404249370204,0.2811431748894125,0.07454566509402877,2022,996,419,34,2.320105459282426,0.4051208893424221,5.496575299797468,1.9063579748531887,2.3084417043382035,0.6422068777299892,2.3556714096517415
90.0,95.0,170.0,180.0,31,22,0.7096774193548387,measured,3454,0.10114498228352221,0.18146770406100485,0.07988559988685641,0.04670632152616456,0.05120162445776876,0.34939151340060765,0.2738155523935954,0.13936633533901638,0.37037832194583914,0.26033804610594613,0.10115271475580004,0.9930424160427518,0.24648316701253256,0.2659450239605374,0.1970896352259717,0.1846447793808171,0.12749916311394088,0.19492447861814446,0.16442582903194117,0.10299237772437578,1.0676173929980033,0.24495212547233225,0.12562256697067287,1970,953,483,48,2.3630321231548264,0.4253157852651036,6.012861805788409,1.9177030684179641,2.428694779843903,0.7226896638632533,2.1869653672556146
95.0,100.0,-180.0,-170.0,11,8,0.7272727272727273,measured,246,0.007203724852850742,0.1725203407307466,0.08706383194934403,0.04482459345722677,0.05177916429983998,0.33575439453125,0.2456370989481608,0.40197181701660156,0.3039414694106097,0.28506545212118706,0.03137459854284922,0.5739196141560873,0.3202323913574219,0.2661830584208171,0.12383417709895769,0.14999578274342376,0.07623580690073208,0.0988906595031042,0.16577136280976568,0.03479670523724705,0.2816346634700005,0.21359401057206984,0.1621585798448445,128,98,15,5,2.544364869594574,0.4281163100487376,6.716227189312137,2.0922215491334524,2.7009136880316387,0.7691966630945628,2.166397385847667
95.0,100.0,-170.0,-160.0,8,6,0.75,measured,788,0.02307534627661132,0.24057289212942123,0.0365360751748085,0.03567566232859786,0.04940327504121005,0.7843246459960938,0.26525211334228516,0.09801548719406128,0.8031278094220734,0.23597778528942875,0.04218226671218872,0.823047399520874,0.430081844329834,0.24029755592346191,0.10272979736328125,0.18372821807861328,0.018907606601715088,0.16867670413577324,0.026108990765259958,0.012001335620880127,0.40194010734558105,0.3354756832122803,0.15103697776794434,441,218,97,32,2.658545031311548,0.5393669475222491,7.523054106889037,2.9798675574550773,2.709524220924087,0.7138248381450433,2.2588782344436744
95.0,100.0,-160.0,-150.0,14,8,0.5714285714285714,measured,1033,0.03024978769510088,0.17386713934441408,0.09658184768317145,0.044967869710941716,0.052147538360062695,0.7385330200195312,0.5953439076741537,0.13696812589963278,0.7725514742545494,0.4261930545755659,0.032889485359191895,1.3431517283121746,0.16755123933156332,0.2717340588569641,0.49401221887097935,0.5425660329347335,0.08711034815323498,0.7058823794134363,0.40192677050000003,0.030364450014038088,1.4370315740172608,0.08378711081880112,0.09774997121308018,549,350,100,34,2.512811161137735,0.481071112401553,6.665534937716408,2.4228036343694197,2.647040464755757,0.7835447833887743,2.218473380899365
95.0,100.0,-150.0,-140.0,17,14,0.8235294117647058,measured,1105,0.032358194969105976,0.27482153475284576,0.055638579339711926,0.048945790876284645,0.05788487882298722,0.6979471842447916,0.6305287679036459,0.1047360897064209,0.8897595034227791,0.3594983220464399,0.0878132979075114,1.339042027791341,0.1413757006327311,0.19688177108764648,0.5425023615192887,0.2777292268367549,0.03374393594873841,0.49785550186091276,0.2955808123409433,0.047424744752103294,0.3869659437498962,0.01374592902450575,0.14540272294626322,591,403,81,30,2.476565606345958,0.46251427595393807,6.568800662545597,2.4088441085987737,2.621980025757492,0.7926051671093894,2.083851382948182
95.0,100.0,-140.0,-130.0,10,8,0.8,measured,1052,0.030806172947963336,0.1377592794597149,0.029235217720270157,0.0468118995228453,0.053349770796067515,1.0284919738769531,0.30169677734375,0.09162300825119019,0.6511964315034644,0.8565723748438873,0.04860177834565249,0.8132383823394775,0.605176568031311,0.3585127592086792,0.8516960144042969,0.03202056884765625,0.0707976222038269,0.3388905590750183,0.7762784724515331,0.01406350930268374,0.1820375919342041,0.41336309909820557,0.027985692024230957,608,291,61,92,2.524858954004915,0.5591986931303314,6.599423404768846,2.526179579274863,2.6325479379851555,0.8012751058227416,2.018892154992944
95.0,100.0,-130.0,-120.0,9,8,0.8888888888888888,measured,1312,0.03841986588187062,0.19375281035900116,,0.040886047419917304,0.048645396507677637,0.5848503112792969,0.244140625,0.4942047595977783,0.5330367439128859,0.3428211793597787,0.013526678085327148,1.0129117965698242,0.06205272674560547,0.6998553276062012,,,,,,,,,,804,342,92,74,2.4569190066852946,0.5801643624439976,6.61617137355412,2.839423804780836,2.593578295373335,0.8195188010692898,1.9296803366808497
95.0,100.0,-120.0,-110.0,41,27,0.6585365853658537,measured,3215,0.09414624147119974,0.20515260260019982,0.06694052840636965,0.041009877711349105,0.05044716473361581,0.3366214207240513,0.588029044015067,0.24220542822565352,0.5579579969548607,0.3434239265761844,0.07297241687774658,0.7100822244371686,0.2677105665206909,0.32696029969624113,0.2076543978675897,0.5565178040779278,0.25109460502092856,0.535304478330988,0.31002668993640964,0.06628011832516571,0.7710339506408755,0.15602467184697247,0.3094032063712878,2071,819,209,116,2.4382356726177745,0.5245357267882406,6.4188167323035366,2.5167512719199907,2.540391599371867,0.7352736824301616,1.8182497325436642
95.0,100.0,-110.0,-100.0,137,82,0.5985401459854015,measured,9109,0.2667428035960057,0.1926552954045209,0.0726239206676416,0.052066527566204286,0.06144364425469196,0.2828026511452415,0.3097937844016335,0.1677175532687794,0.33109347135986733,0.2480966397749216,0.05999650645600686,0.31875837499445137,0.118275447325273,0.18423824960535223,0.318750468573269,0.2778273635801919,0.19826601707338062,0.3018794135240032,0.3040286561558483,0.033416976964601046,0.43374631500430355,0.12004259009367567,0.21511296234722405,5978,2459,503,169,2.340675419183604,0.44912282387877617,6.119502706181036,2.115804427924611,2.4070664415873555,0.6834442371575014,1.6057147149814432
95.0,100.0,-100.0,-90.0,340,217,0.638235294117647,measured,24306,0.7117631555828867,0.1997785824843175,0.08346109985437042,0.05514732660699428,0.05918548685933415,0.16767562523756813,0.5078404744466146,0.16689851904303077,0.5121698619680645,0.16629290383530507,0.04219367347092475,0.7888782935413888,0.17879749216684482,0.20036166276389022,0.1893822464181673,0.37411432700761454,0.14555181532520925,0.3728196805663246,0.18132406382988295,0.04500708592293324,0.9447479416324124,0.17852146775517835,0.18558773478015672,16153,6430,1447,276,2.3000878760900596,0.39925793287007155,6.102384641155935,2.1993242407136258,2.372739559361486,0.7206398994885864,1.5475791249411397
95.0,100.0,-90.0,-80.0,220,130,0.5909090909090909,measured,15426,0.45172625845559167,0.2059055716316733,0.10218743252142787,0.041495744472836965,0.05535466674144687,0.22246582003103363,0.45280634562174477,0.1518260445859697,0.44856115304033906,0.23330992796443495,0.03991294542939623,0.7662770562701755,0.13764178487989637,0.15331938399208916,0.19454499915817927,0.4394335837773876,0.13176970418207726,0.4352719401612125,0.20092776455965253,0.03558978361622593,0.8696430314144622,0.14179625908669422,0.14193970013198617,8801,4219,1995,411,2.3312248260219413,0.5029573022437783,6.425159641501815,2.668756036537362,2.455401344617239,0.7726155690217886,1.7269581143737371
95.0,100.0,-80.0,-70.0,75,41,0.5466666666666666,measured,3116,0.09124718146944273,0.2435890855267644,0.08085460738126929,0.04996308913555735,0.06298854178894095,0.5434689241297105,0.4424288132611443,0.26194847506635327,0.508452015240796,0.5335867985296723,0.04467367595588686,1.2089995496413286,0.22271465553956873,0.23991951872320735,0.62055902990968,0.5318178178769983,0.17394702612918478,0.5001456883895883,0.6046828874128964,0.04249639992220948,0.9606530093877659,0.17996646225968704,0.13486935914282702,1437,862,527,290,2.5754851548524815,0.560428583479841,7.798843910609191,3.4199816390255218,2.8017383060574685,0.892220535812306,1.996623593348368
95.0,100.0,-70.0,-60.0,24,17,0.7083333333333334,measured,1453,0.04254883012679727,0.24901783892086574,0.0484689981902332,0.06922760655486883,0.0804373024194869,0.5284603663853237,0.6088518415178571,0.11110226597104754,0.6768556895931825,0.35987551075170343,0.11860004173857826,0.4692045620509556,0.08340886660984584,0.25061963285718647,0.341208286994577,0.5481108348700987,0.08346018940715057,0.5902896662266102,0.36157102808187214,0.04872266368506733,0.43039666982284464,0.08916742459926662,0.20028513022650749,768,299,231,155,2.478673422574505,0.4986983990915199,6.048205758281519,2.7634468592939925,2.489086538778858,0.6857660350043491,1.7321402678869633
95.0,100.0,-60.0,-50.0,32,17,0.53125,measured,1753,0.05133386043515183,0.18050497298439344,0.11219117409451843,0.07848732913998356,0.08721922505621434,0.3767748514811198,0.46631011962890623,0.22055378754933674,0.5789981471725881,0.27350718917011746,0.03863381332838879,0.8179747581481933,0.12535633246103922,0.12150381406148275,0.3924593653805397,0.2679301130999411,0.1189800340820402,0.35052293265508616,0.22870057298449722,0.04170769459247254,0.46446974376460126,0.10633543411972372,0.0926540489640472,745,298,170,540,2.7336398545021474,0.5036295566929491,6.017835925527117,1.8500556884325576,2.560947875193168,0.5807391522749547,1.6890175151433777
95.0,100.0,-50.0,-40.0,13,10,0.7692307692307693,measured,735,0.02152332425546868,0.24043541153271994,0.029224347744017182,0.05666465411425194,0.05907281431471143,1.1832504272460938,0.1916376749674479,0.08923991521199544,0.7442662599914059,0.9191676834661143,0.05731483673055967,0.791295051574707,0.14384086926778158,0.14150118827819824,1.1773451953827438,0.0858167533205684,0.04323582197791079,0.6367395758096275,1.0129531148054316,0.03746472385260698,0.47206766322288035,0.10893037157184217,0.14697626206438846,411,193,95,36,2.3994415133988776,0.4607881688740871,5.9994259865105555,1.9976646307891899,2.3855392216014213,0.6952338572192085,1.7398590720919822
95.0,100.0,-40.0,-30.0,12,9,0.75,measured,825,0.02415883334797505,0.225824644168218,0.01855437837759314,0.06517982709673092,0.07017184879548556,1.067883809407552,0.31892649332682294,0.06782446304957072,1.057560069176639,0.5505486179950418,0.0662371205786864,0.20747915903727213,0.18685237566630045,0.17341339588165283,0.7850926479170542,0.1768267803437611,0.05089142662603889,0.5476721175799327,0.4101783581968291,0.05900613522155636,0.15187596237580328,0.04803235716747986,0.12356157694216431,439,240,127,19,2.3982786165584216,0.46039552914216925,5.984413937149625,1.8777846225226753,2.451029437383016,0.6530799246310597,1.7462518935789832
95.0,100.0,-30.0,-20.0,14,8,0.5714285714285714,measured,922,0.026999326481009694,0.2550196424126625,0.03459207398747877,0.07320182355738966,0.0738187776858373,0.574737548828125,0.3010050455729167,0.18910902738571167,0.5753390627680586,0.3586419427138606,0.07258846362431844,0.8983612060546875,0.21194358666737875,0.27706358830134076,0.318658439060325,0.27080719062004294,0.119716280653523,0.3006364280468667,0.2139758880809217,0.06873998738877168,0.5119917361918012,0.1554068707588297,0.21288095619748199,450,313,136,23,2.4770376834848697,0.4703052045554831,6.271261459511428,1.9373297358842378,2.5688630558404904,0.783796717428007,1.8651482727387532
95.0,100.0,-20.0,-10.0,44,27,0.6136363636363636,measured,783,0.02292892910480541,0.24068681194501765,0.07299346733631043,0.06930594049283514,0.08234787912170309,0.3187498204848346,0.5617081137264476,0.1089030714596019,0.3735859141180261,0.5145695470976076,0.04507410713255102,1.3478356249192183,0.3816082898308249,0.12640267259934368,0.2422773652830504,0.5849545517901269,0.09568873984819813,0.32098794656646856,0.5573204523477733,0.0327532124259071,0.8071104884386132,0.3414904256883581,0.0720447813132201,359,300,112,12,2.4795199792503855,0.47656283943948513,6.1842559857691235,1.7799677414569097,2.5591198486082094,0.7584823639295162,1.7317690154515666
95.0,100.0,-10.0,0.0,9,8,0.8888888888888888,measured,358,0.010483469501303112,0.27346378564834595,,0.06977281914620696,0.08170515113291278,0.40073394775390625,1.0026254653930664,0.1668410301208496,0.2815083421846548,1.042400390453467,0.09337508678436279,0.4459419250488281,1.0431866645812988,0.11998200416564941,,,,,,,,,,141,154,53,10,2.6009095337803805,0.460290407690347,6.417458939152723,1.6315472909787034,2.740581821129975,0.7044567651507684,2.0603383338526915
95.0,100.0,0.0,10.0,13,13,1.0,measured,424,0.012416176169141117,,,0.05230611146544106,0.05413916399969954,,,,,,,,,,,,,,,,,,,269,106,47,2,2.422640894381505,0.448021681022767,5.991165149605499,1.858004288333405,2.356094283315371,0.7446444442075729,1.939091679674772
95.0,100.0,10.0,20.0,48,45,0.9375,measured,372,0.01089343758235966,0.15972001353899637,0.04128808624704821,0.06462019645754168,0.06676331304802126,0.6033986409505209,0.2649822235107422,0.3132574160893758,0.6074007558383959,0.20160397118181272,0.027203996976216633,0.37475061416625977,0.22703107198079428,0.4091794490814209,0.5359593382238642,0.060045610547922124,0.21811003118314148,0.5547034071897589,0.08881259435355165,0.0038099498281379944,0.21273534440091868,0.128095159796885,0.18291466444957333,164,139,62,7,2.5707954905366384,0.453526721401904,6.548186223994019,1.9326395461478396,2.672384281632721,0.7996334552564616,1.8802427328201154
95.0,100.0,20.0,30.0,9,8,0.8888888888888888,measured,933,0.027321444258982693,0.1572532206773758,,0.05144906292508764,0.055571007728596945,0.18105316162109375,0.213714599609375,0.03483414649963379,0.054991545381942605,0.2746454211446007,0.008843302726745605,0.8481330871582031,0.5925590991973877,0.15645408630371094,,,,,,,,,,483,312,132,6,2.458196675406903,0.4636494532160996,6.3967042581317,2.1869741838526515,2.5460486341774913,0.759492547925036,1.791605214736251
95.0,100.0,30.0,40.0,18,11,0.6111111111111112,measured,1588,0.04650209376555683,0.22693802203450883,0.069029751969835,0.0536877401541128,0.06262783211489216,0.47221592494419645,0.30518886021205355,0.1609616960797991,0.4034738969629675,0.32797017087593916,0.039980825568948476,0.7998170852661133,0.1998190198625837,0.10806836400713239,0.22641379202696443,0.28401768087713264,0.12205566422507898,0.2431396493433751,0.34436152636668654,0.03444487085863815,1.1870168695068752,0.09699705167500204,0.0778482828800011,966,450,156,16,2.412879156938728,0.42701969526315947,6.111550590215762,1.8421307457104807,2.3943300196896273,0.7040956260794923,1.8177696321881054
95.0,100.0,40.0,50.0,27,23,0.8518518518518519,measured,1978,0.057922633166417756,0.23802391812205315,0.029421222235711836,0.04567758963573762,0.04730310329762662,0.9503860473632812,0.10245704650878906,0.5540310144424438,0.6422383119955839,0.7006386643668758,0.05783061543479562,0.5602982044219971,0.42086654901504517,0.27756595611572266,0.7531474191140952,0.09768697692967238,0.298251975199507,0.5899606605699678,0.4889649244691244,0.015097294448147707,0.3482440761171995,0.1768512273466353,0.2107906543647743,1141,606,186,45,2.3628515467966773,0.45507032992014695,5.917661249517068,2.1404416158709365,2.3271691963694336,0.6837482506230308,1.8327701855243517
