range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
45.0,50.0,-160.0,-150.0,67,42,0.6268656716417911,measured,69,0.008625,0.4596714019775391,0.12011152668878429,0.35641488497671875,0.1302434075569333,0.12169387817382812,0.20349884033203125,0.12439806461334228,0.17467206796206,0.17034677733336273,0.05227223797660287,0.22783891677856447,0.17605175971984863,0.10160641670227051,0.10636001202785145,0.16816566328639912,0.08440511699758953,0.15754460269671405,0.10707316543241394,0.06003449288343586,0.15141546791868007,0.14392056904808842,0.0915724559747269,69,0,0,0,2.063845048780027,0.24314726499503822,4.7957479504571445,0.651435377137351,1.7716957175213357,0.2883995569057704,0.6852244097493063
45.0,50.0,-150.0,-140.0,53,28,0.5283018867924528,measured,32,0.004,0.40346760272979737,0.08939231329145964,0.4395854086615145,0.17333810600451952,0.179097900390625,0.2831859588623047,0.07075449109077453,0.26977529203575257,0.17909317606379474,0.06494650633601523,0.3142007637023926,0.17191563606262206,0.1834659433364868,0.1359682401636532,0.14110358142390883,0.06550003167835816,0.1776503175702707,0.11939522187481667,0.07264190577714125,0.16429306555014805,0.16143369297941287,0.11395096176324178,32,0,0,0,2.0723752453923225,0.17923134365237714,4.837841331958771,0.5663899522849922,1.8259170204401016,0.25991087681662955,0.7187533386551863
45.0,50.0,-140.0,-130.0,32,16,0.5,measured,34,0.00425,0.44544568471610546,0.08418483437565334,0.35973358899354935,0.08464731730495517,0.15046465396881104,0.2757728099822998,0.09076367132365704,0.21081932415880916,0.2102184386801593,0.06220797230440156,0.47107164561748505,0.09533388167619705,0.13560668379068375,0.1016813488406525,0.1447493784398833,0.06504649356437048,0.15588305705009622,0.1305589032011612,0.045146868833208606,0.3936656427185811,0.08390952750195849,0.10054231675504215,34,0,0,0,1.935698200674618,0.0852454840183416,4.374526774182039,0.2646685247842705,1.6463256443248075,0.07677024352279566,0.7394649186890289
45.0,50.0,-130.0,-120.0,20,9,0.45,measured,6,0.00075,0.43441344797611237,0.09969681802884306,0.4557848374048869,0.06235563662665027,0.19126163829456677,0.29696828668767755,0.11581542275168678,0.1748507862894245,0.2887703708756621,0.06706366358921817,0.4551121321591464,0.04422763260928067,0.11341310631145131,0.10093600562922941,0.1467461693430419,0.0832504690690945,0.14794377680037107,0.14368440198894747,0.0346310869116389,0.34287109336369914,0.05232799884877579,0.08515956097443908,6,0,0,0,1.9556106527646382,0.02401813871115875,4.570849021275838,0.1241042485462957,1.6386444965998332,0.040004856675736354,0.7740098499592025
45.0,50.0,-120.0,-110.0,112,112,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,-110.0,-100.0,76,76,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,-100.0,-90.0,91,91,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,-90.0,-80.0,78,78,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,-80.0,-70.0,58,58,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,-70.0,-60.0,53,53,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,-60.0,-50.0,55,53,0.9636363636363636,measured,7,0.000875,0.41044899821281433,0.028158992528915405,0.30665785499981474,0.05238110627287049,0.09305572509765625,0.05333137512207031,0.23362338542938232,0.01700371454229789,0.10585365799323151,0.11229228973388672,0.6792984008789062,0.1634678840637207,0.20288491249084473,0.04587745666503906,0.021364212036132812,0.004206597805023193,0.013003407748761036,0.04900573741894325,0.025343656539916992,0.005529880523681641,0.008741021156311035,0.0020560026168823242,7,0,0,0,2.0808723994663785,0.19107254629455836,4.661981991359165,0.5758334198812787,1.832131266593933,0.30132678234644694,0.794700959710872
45.0,50.0,-50.0,-40.0,24,20,0.8333333333333334,measured,48,0.006,0.4060340002179146,0.03923717345419103,0.3360184384509921,0.09355867112244515,0.09752750396728516,0.4161348342895508,0.0532216876745224,0.3271806009783163,0.2875777343954729,0.04567748308181763,0.21262192726135254,0.054327428340911865,0.1758895218372345,0.035221393466334225,0.24191749636392426,0.04318374192068423,0.1810821472899256,0.14108718191347017,0.01652737143164541,0.2465716245189721,0.057936316583230146,0.021045767185169373,48,0,0,0,2.071832813322544,0.22926598522628777,4.842349350452423,0.6706225978217402,1.811670370399952,0.4357909031741454,0.6552119739538662
45.0,50.0,-40.0,-30.0,12,10,0.8333333333333334,measured,163,0.020375,0.254440501332283,0.0031145066022872925,0.37284818337373204,0.11540123512559493,0.29329490661621094,0.18827152252197266,0.07989996671676636,0.20983743927033943,0.21449146388255255,0.1298687914994101,0.32054734230041504,0.05849003791809082,0.09527289867401123,0.09573173522949219,0.05869770050048828,0.017233431339263916,0.0263424829089243,0.20819651344349524,0.044096336760793164,0.016144990921020508,0.009089469909667969,0.01836550235748291,163,0,0,0,1.9007484649587993,0.06116114443713048,4.221644451281776,0.23358833746788352,1.5294122834878465,0.08910486664986554,0.30315157527112163
45.0,50.0,-30.0,-20.0,38,31,0.8157894736842105,measured,65,0.008125,0.2912365730319704,0.050071680337817455,0.5006377089482087,0.1612516897682923,0.0880568368094308,0.0854635238647461,0.11337063993726458,0.09498143393741855,0.0782618322506586,0.11379958476339068,0.13160392216273717,0.07469889095851354,0.07182618549891881,0.071246901700646,0.08501074520649467,0.09642786956499155,0.07658669041379575,0.079680988285731,0.06182798969644111,0.0590817417794221,0.04789500552889612,0.03744123136792872,65,0,0,0,2.0051956580235406,0.23880299019068496,4.751944820697491,1.0312548052785606,1.6864765057196984,0.4411404555336108,0.33485240431104984
45.0,50.0,-20.0,-10.0,46,35,0.7608695652173914,measured,91,0.011375,0.4077815440568057,0.102445206011447,0.38602884654160385,0.1310765946010647,0.22345803000710227,0.43767443570223724,0.06650074503638527,0.2895334017131152,0.4106146957139283,0.058758453256198155,0.1066014983437278,0.09006248820911754,0.0768817663192749,0.14674638483904384,0.44163220769012557,0.11238764459285336,0.244730996798428,0.38175729375710366,0.02370177977061969,0.0683261081584002,0.04913586804254174,0.03316950749567405,91,0,0,0,2.0661808789431393,0.21619227796813661,4.737567498133733,0.7262930425851325,1.7766387108918076,0.3996191694629072,0.832911688011841
45.0,50.0,-10.0,0.0,149,123,0.825503355704698,measured,339,0.042375,0.41659449957884276,0.10923230399233969,0.5486395624095359,0.14836454723332934,0.3472850506122296,0.10796654711549099,0.1124195525279412,0.34831736012491715,0.10509922675064536,0.048942781711677805,0.5689925230466403,0.08528260084298941,0.19905927089544442,0.16295034263898145,0.07391923600833944,0.08234938029647985,0.16324596741614075,0.07252911544608788,0.03765521459046134,0.23360111928109425,0.06424531468634082,0.1308516207095479,339,0,0,0,2.0311273962347207,0.18076698426046434,4.756172460089039,0.4807573982224851,1.7262908839194824,0.2869604065847899,0.1437784520765047
45.0,50.0,0.0,10.0,195,104,0.5333333333333333,measured,716,0.0895,0.3735682982337344,0.11961021038172559,0.4240800470072131,0.15847872863479023,0.2703938746190333,0.09083210480409665,0.09468802121969369,0.27221187251636253,0.08660727452621066,0.05505729865687029,0.5761099516690432,0.06563507200597407,0.19436782270997435,0.1887806814870561,0.08478615721937098,0.0667208104571472,0.18845866656548177,0.08410329547656771,0.0449584906842361,0.34439264111770157,0.054627993829597696,0.16478079245753544,716,0,0,0,2.0828364932670276,0.24536119713887525,4.840372585051552,0.8237690506223236,1.897333280500753,0.40784885145608585,0.20437237813807052
45.0,50.0,10.0,20.0,75,38,0.5066666666666667,measured,167,0.020875,0.415670241455774,0.10317954790453521,0.45348480067210284,0.1663164184851923,0.16270137477565455,0.09539155702333192,0.09284683175989099,0.1573123118014181,0.09901756989823296,0.05664185472993153,0.30043670293447133,0.09142514499458107,0.08731732497344145,0.15902363537613318,0.09792346286128449,0.0924381198672802,0.1612973201120142,0.09939989750515178,0.053612685041239706,0.2933488800919145,0.07423468512356349,0.06501255530402465,167,0,0,0,1.9909610584110558,0.16271938424819446,4.664488041472292,0.5359639830087213,1.707803118728592,0.28262364411073737,0.5875214832543911
45.0,50.0,20.0,30.0,53,41,0.7735849056603774,measured,139,0.017375,0.4275025849541028,0.08052134602768267,0.38516894240173505,0.13849842717408237,0.11855824788411458,0.11071586608886719,0.09410000344117482,0.12889528853666574,0.09960588299945379,0.030483679474717345,0.22135674953460693,0.11044887701670329,0.12498965859413147,0.1108213776417247,0.10523983782448447,0.06153646789591993,0.11090909433427681,0.1040899025448289,0.032409019493775365,0.1650361525335549,0.06999741251429095,0.04653798192589858,139,0,0,0,2.038266359473304,0.2394412072942982,4.892956840048591,1.1557188442611548,1.7856683242235252,0.34600470884547097,0.7063046628595006
45.0,50.0,30.0,40.0,56,45,0.8035714285714286,measured,110,0.01375,0.4517688209360296,0.0627860120530912,0.44357184632257984,0.13502293740021193,0.19495114413174716,0.2185840606689453,0.10481739044189453,0.23503233934637474,0.17266967047394072,0.04461939785290848,0.5493444529446688,0.21756837584755637,0.08841258829290216,0.09139786717710163,0.22177435598364725,0.07756502498161381,0.1270900575007774,0.20522055676156664,0.04631112743873173,0.20395646903452969,0.170680238324761,0.07920152386204335,110,0,0,0,2.149241392178969,0.39599632616546376,5.186444765871221,1.5116632502670906,1.9387235164642334,0.667499515924966,0.7183575062286711
45.0,50.0,40.0,50.0,78,66,0.8461538461538461,measured,103,0.012875,0.48995133489370346,0.09832910328023366,0.45109694053247135,0.14503506464584198,0.12353674570719402,0.7311291694641113,0.055002634723981224,0.5137920230652766,0.5314876446988903,0.04596900939941406,0.45090949535369873,0.2609943052132924,0.08350470662117004,0.05620989333856334,0.48306932295339466,0.037901960254635575,0.29236000836034937,0.3929261749329531,0.042578764944307367,0.21517745829584178,0.13494698368682462,0.09363229006061145,103,0,0,0,1.9556407789582189,0.1668624390924672,4.517991366895657,0.5284376960108943,1.6334821309858156,0.2620327609862176,0.5419595739945675
45.0,50.0,50.0,60.0,112,112,1.0,measured,23,0.002875,,,0.36177373774673627,0.13421959047695917,,,,,,,,,,,,,,,,,,,23,0,0,0,1.89194583374521,0.08407168681795381,4.295097351074219,0.29921799286465467,1.571174963660862,0.12685684467306743,0.7628932691033765
45.0,50.0,60.0,70.0,58,58,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,70.0,80.0,54,54,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,80.0,90.0,41,41,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,90.0,100.0,73,73,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,100.0,110.0,59,59,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,110.0,120.0,63,63,1.0,measured,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
45.0,50.0,120.0,130.0,59,48,0.8135593220338984,measured,44,0.0055,0.5612527213313363,0.1872122966003239,0.33018661256540904,0.06291910150799353,0.20215572010387073,0.1496093056418679,0.12438536232168024,0.14478693451473904,0.1978136766410217,0.06501355205141737,0.25180777636441315,0.14440343596718527,0.08778076822107489,0.1157868239277794,0.09985223222658093,0.05439547941508502,0.10566901974201524,0.12396567095618685,0.04432489210489289,0.08335378701972125,0.05214858038122246,0.04020358273485425,44,0,0,0,1.986513297666203,0.24704772204721218,4.820845143361525,1.6222146702237217,1.6928300722078844,0.43694655384771797,0.943413533298452
45.0,50.0,130.0,140.0,58,29,0.5,measured,96,0.012,0.5510622396551329,0.11180259745168196,0.3783513431747754,0.12951139272371415,0.1517328722723599,0.1448644440749596,0.11863356212089801,0.15462869741555477,0.1345747630919295,0.041109760483147614,0.20311592365133352,0.1694814706670827,0.10744300381890659,0.09327227509111807,0.10321420142951504,0.07849497892941046,0.08684444835898084,0.11746957574673217,0.035941908506361996,0.11101052152094476,0.06070396916606391,0.11226937216643701,96,0,0,0,1.972539662073056,0.23609894098020182,4.692921745280425,2.0460236439938164,1.6538409776985645,0.29930774514601105,0.7842706077762209
45.0,50.0,140.0,150.0,103,66,0.6407766990291263,measured,73,0.009125,0.4762519199300457,0.1512845917526547,0.3766956713101635,0.1366011001853657,0.12665392901446368,0.14744774070945946,0.1310153104163505,0.13797063741931334,0.15074035863582216,0.05524972259513724,0.22416689589216904,0.09624026594935237,0.08671207685728331,0.14136118278134432,0.1144993796925736,0.09269478598144953,0.12717707698309555,0.11376548026944487,0.06380838959145707,0.1685292674579718,0.06518902896675989,0.05832243477006203,73,0,0,0,2.0761350034034414,0.3047312306964311,5.038724027267874,1.8046030075490107,1.81973806962575,0.48036641040420186,0.8823363815401101
45.0,50.0,150.0,160.0,206,114,0.5533980582524272,measured,183,0.022875,0.5682844474263813,0.1442867994863438,0.45169443258496583,0.15484082056934265,0.1392389380413553,0.13136278028073517,0.11072051071602365,0.12945240744948153,0.1400691723736912,0.050952619168463296,0.18365628304688827,0.09571105241775513,0.08501120624334915,0.13603372048537477,0.1214550515951852,0.0789283900992857,0.1299030670966067,0.12902735714579427,0.04413206262313906,0.15472386205264946,0.06334936383196854,0.07185100417302853,183,0,0,0,2.055116874272706,0.21952362355987892,4.850045215888102,1.0004928393018866,1.7933198278718958,0.3870321818804276,0.8467499789873761
45.0,50.0,160.0,170.0,311,93,0.2990353697749196,measured,155,0.019375,0.6338549535208886,0.14668940602943487,0.47130739304327196,0.15619700419572402,0.12251535468145248,0.1656425546068664,0.09531591026061172,0.13181193291261714,0.16812733471499638,0.03971953928305429,0.194099800302348,0.15103645718425784,0.12962684609474392,0.13131338260827669,0.13759217199747367,0.07630198786148239,0.12631614259791604,0.13048112529816355,0.03594424506504879,0.1557599181685518,0.08892070243057534,0.08617158879590657,155,0,0,0,2.0500136198536043,0.21971943118526574,4.697663519459386,0.6441972266506506,1.7698948567913424,0.29579310561508454,0.3830502846891572
45.0,50.0,170.0,180.0,743,154,0.2072678331090175,measured,300,0.0375,0.565760250584379,0.15955851198634502,0.43770572314659756,0.14686538547787847,0.20057680165625993,0.10814520172736843,0.110247919939977,0.1995872804180675,0.10767109987527337,0.04922878682020729,0.28341612993962495,0.12330963878761123,0.12686176838413363,0.17304874784456784,0.09772767484727271,0.08969778455597965,0.17248706406837283,0.10120805332075385,0.043804336632604045,0.2663104887083455,0.09352807178266477,0.11416574994730712,300,0,0,0,2.0231598508358,0.22430862711134802,4.729891076087951,1.675356285890509,1.7338255333900452,0.3160014376601456,0.10361276769824444
50.0,55.0,-180.0,-170.0,1007,216,0.21449851042701093,measured,381,0.047625,0.6115342946970357,0.14245859939960576,0.4123190734877674,0.16128201244862436,0.15928843771914014,0.09159827183381043,0.1260583332154603,0.15917760829368396,0.0910589779648406,0.052375438868050704,0.20616014326266785,0.08044449975608121,0.10464568731908401,0.13497482034604755,0.07890414481895022,0.09732315006701259,0.13513147865452596,0.07948176531472635,0.0386099946752322,0.236233063413311,0.05956405623196881,0.08522476433469195,381,0,0,0,2.0165282409647944,0.16889672583422832,4.6026817006388985,1.012740218690052,1.6612911177432443,0.2745834771768622,0.24238398914569298
50.0,55.0,-170.0,-160.0,112,72,0.6428571428571429,measured,93,0.011625,0.40800479911267756,0.11097884996343188,0.37682687050552777,0.12678652933252624,0.153031063079834,0.19739508628845215,0.12064810693264008,0.13729447640861586,0.20154020424450741,0.05865939871982846,0.2916467905044556,0.10752297639846801,0.10681410729885102,0.13823216450493475,0.20072713477217688,0.10214321517967045,0.128392229901653,0.21407953759615583,0.050377654846577385,0.2549412657301229,0.08167271414364026,0.08742606506934439,93,0,0,0,2.106301394842004,0.36151960458772664,5.98929331379552,4.424484168602654,1.8912838799979097,0.6190562166153204,0.728347744882485
50.0,55.0,-160.0,-150.0,148,140,0.9459459459459459,measured,181,0.022625,0.43190037831664085,0.08952616421373219,0.3240690102070076,0.09779814967034109,0.13085603713989258,0.2477414608001709,0.1368759721517563,0.18634287869626154,0.20265103276370888,0.07235004659742117,0.20520645380020142,0.29369932413101196,0.2624002546072006,0.12066183996276318,0.11385528391985107,0.09121218654930383,0.1536501587261853,0.08137541617367951,0.04987012792151068,0.07766291960869809,0.20426956515027078,0.07756176082910825,181,0,0,0,2.4360852801338746,0.35157964789535645,6.219422427330228,1.2145960604937551,2.2383364932971763,0.4345766626317491,0.49439400102901193
